global_time_s,time_in_mission_s,actual_operating_hours,engine_id,mission_id,mission_type,phase,time_in_phase_s,telemetry_valid,altitude_m,target_altitude_m,aircraft_mass_kg,fuel_mass_kg,fuel_used_kg,refueled_at_sortie_start,sortie_start_fuel_kg,wind_u_mps,wind_accel_mps2,ground_speed_mps,ambient_T_C,ambient_P_kPa,air_density_kg_m3,airspeed_mps,flight_path_angle_deg,vertical_speed_mps,target_airspeed_mps,throttle_cmd,throttle_actual,prop_pitch_cmd,prop_pitch_actual,engine_power_command_kW,engine_bsfc_g_kWh,actual_bsfc_g_kWh,desired_thrust_N,thrust_equilibrium_error_N,settled_state,drag_N,excess_thrust_N,shaft_torque_error_Nm,prop_advance_ratio,prop_Cp,prop_Ct,prop_efficiency,prop_power_kW,rpm,cht_cyl_avg_C,egt_cyl_avg_C,oil_pressure_kPa,oil_temp_C,fuel_flow_g_s,fuel_temp_C,boost_pressure_kPa,manifold_pressure_kPa,vib_rms_g,vib_crest_factor,vib_kurtosis,vib_1x_hz,vib_2x_hz,vib_firing_hz,vib_bpfo_hz,vib_bpfi_hz,vib_bsf_hz,vib_psd_peak,vib_psd_peak_freq,vib_1x_rms,vib_2x_rms,vib_fire_order_rms,vib_spectral_centroid,battery_voltage_V,battery_voltage_raw_V,coolant_temp_C,rail_pressure_bar,SOI_deg_bTDC,inj_duration_ms,altitude_quantized_m,rpm_quantized,rail_pressure_quantized_bar,sensor_drift_flag_rpm,sensor_drift_flag_rail,sensor_drift_flag_boost,fadec_mode,true_brake_power_kW,true_fuel_power_kW,true_indicated_power_kW,true_friction_power_kW,true_exhaust_heat_kW,true_coolant_heat_kW,true_oil_heat_kW,true_direct_heat_loss_kW,true_energy_closure_error_W,true_rpm,true_indicated_torque_Nm,true_prop_load_torque_Nm,true_prop_thrust_N,true_bearing_wear,true_thermal_fatigue,true_turbo_degradation,true_injector_wear,true_lubrication_degradation,true_electrical_degradation,true_overall_health_index,simulated_rul_hours,health_state,fault_type,fault_domain,fault_nature,fault_severity,severity_category,fault_active,fault_misfire_active,fault_injector_active,fault_turbo_active,fault_lubrication_active,fault_sensor_active,fault_overheating_active,fault_electrical_active,fault_bearing_active,failure_flag,failure_mode
5.0,5.0,0.001388888888888889,fault_eng_014,overheating_014,standard_recon,takeoff,5.0,1,6.729096270959053,50.0,1799.9895253400337,249.9895253400336,0.01047465996640455,0,250.0,-4.004443339615143,0.269305835793749,39.35088099865099,19.241563478345313,101.24537373313683,1.20625935813432,43.355324338266136,1.92372358474399,1.4553949936195465,41.74404516919374,0.8157337916893456,0.8179274413689691,0.8353194300717008,0.13549023803353213,17.36555925753892,207.21084208315182,361.5197607713823,318.6587063478178,0.13182264384914788,transient,775.3946205798038,-454.49764217572687,0.7395108581455574,0.529436284362447,0.009553751058957557,0.014873040525959813,0.8242131561354975,17.22934302304977,2978.0148595259657,77.3425229004716,151.74411580611599,297.4980386611845,54.914901215737125,1.6457433948289557,24.987319962715688,163.58409147883492,265.10551032660163,0.02321571301696855,1.365673582290136,3.181061617308982,49.630059216748826,99.26011843349765,99.26011843349765,126.84744666008656,319.82308629065284,46.7171710913966,0.0005834169869497214,50.41645143706905,0.015763250921664498,0.015381534436498309,0.008618262021132198,61.093252551418395,27.592762254958764,27.560206043134762,51.68017869245847,1394.6163320009564,10.577602943904752,0.3675402045880323,5.859375,2977.734375,1394.53125,0.0,0.0,0.0,nominal,17.45994828712882,75.04404967547293,24.463307616557692,7.003359329428874,19.730003325048184,27.40991869291372,3.2765703105516737,7.167609059830542,0.0,2977.8035530049297,78.44956046795994,55.25149781443002,327.5411130677492,0.12670733871306888,0.06290673422395683,0.07786929267218325,0.07053724950560776,0.08832280743637157,0.0718127508505608,91.0873045814728,,pristine,overheating,thermal_management,mechanical_thermal_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
5.5,5.5,0.0015277777777777779,fault_eng_014,overheating_014,standard_recon,takeoff,5.5,1,7.456793767768826,50.0,1799.9885015212014,249.98850152120139,0.01149847879860588,0,250.0,-3.9537425273632296,0.4255289471921042,38.97563167267465,19.23705161075668,101.23676589716699,1.2061754148912136,42.929374200037884,1.9280224392622285,1.4443154080749891,41.76858288625992,0.8191840249969651,0.8324276478176607,0.8377937738460035,0.15834682308310188,21.37547307205959,207.15703927569928,341.61437936705653,398.88800157744015,-1.8793603316717054,transient,780.8733457610858,-376.77819750090214,0.6130541239716933,0.5248755635666524,0.011903824191398588,0.018621214044741496,0.8210655717757726,21.387473069423486,2974.397187923645,77.49788735131129,169.43383296260072,302.9614990995591,54.56076049469307,1.9479092571600702,24.96988810808309,163.76146260776488,265.4219868431337,0.02237497745100312,1.4438288496298406,3.115469957003349,49.569468177715194,99.13893635543039,99.13893635543039,126.69258449161057,319.4326291078262,46.66013626246808,0.000583877728936126,50.24864548759569,0.01495056122079972,0.015923721808433572,0.009115200881054124,60.83302191406654,27.592754388675313,27.615988912729595,50.866123824629256,1400.3828116735153,10.603222213936002,0.41812219033715237,8.7890625,2974.658203125,1400.390625,0.0,0.0,0.0,nominal,21.57841132304647,87.63889203643397,28.576483524787804,6.9980722017413335,22.64337664051121,31.42870363220092,3.7588816548158026,8.229518785859565,0.0,2974.1680906629117,91.75181369403433,68.66973127570957,409.05599328698435,0.12670756918623766,0.06290748114960468,0.07786965687668738,0.07053741733781757,0.08832300755992299,0.07181284365174126,91.0872721101382,,pristine,overheating,thermal_management,mechanical_thermal_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
6.0,6.0,0.0016666666666666668,fault_eng_014,overheating_014,standard_recon,takeoff,6.0,1,8.17895147180632,50.0,1799.987300315872,249.98730031587198,0.012699684128026634,0,250.0,-3.578914392423039,0.45768556214650946,38.86905363041147,19.23257575181782,101.22822418975761,1.2060921084143044,42.44796802283451,1.9359747476692564,1.4340071564824965,41.76314594027429,0.8224039755916582,0.8219904499083117,0.8399408966332643,0.18666064805164906,26.697817864705993,207.08884366398627,325.7372584988332,515.6028605593584,-1.828041467434332,transient,781.7451884985078,-278.42674685603635,-0.11821741505043803,0.5197547266013745,0.014864815398062333,0.023381131640240454,0.817531422885213,26.58785236018012,2972.2122994122146,77.79260969635851,193.57257022525016,300.8405441228707,54.356337665794726,2.3303132640559667,24.87336441589487,164.59765427666525,265.9830088228828,0.023695627028757407,1.4009045334709298,3.471652252017817,49.496502694993055,98.99300538998611,98.99300538998611,126.50609498658696,318.96242926835055,46.591453270872,0.000584640170663473,50.217448773306714,0.015413144740900869,0.01611619549450197,0.00932268056614833,60.877801438201466,27.527749157640034,27.581198877598688,50.16133530643573,1406.26716341222,10.748849984955777,0.5102070727290529,8.7890625,2972.607421875,1406.25,0.0,0.0,0.0,nominal,26.55108725261283,102.82317619841645,33.54091680680866,6.989829554195828,26.153406340227498,36.26975097889909,4.339928656825387,9.509002969851645,0.0,2969.790161699583,107.85009879450791,85.49266915676931,512.0717382699477,0.12670781480361287,0.06290832654431856,0.07787003613286007,0.07053759709430343,0.08832323114838024,0.07181294200488152,91.08723658330547,,pristine,overheating,thermal_management,mechanical_thermal_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
6.5,6.5,0.0018055555555555555,fault_eng_014,overheating_014,standard_recon,takeoff,6.5,1,8.895955050047569,50.0,1799.9858846979655,249.98588469796553,0.01411530203448107,0,250.0,-3.49605696521672,-0.004982989267520832,38.4826630300894,19.228133394693202,101.21974403604898,1.2060093945955044,41.978719995306115,1.9476453013064714,1.4267004070278766,41.763520493605775,0.8258706106698368,0.8225297305071567,0.8422022314273765,0.21871861169318016,32.50761218097211,207.00563259125713,312.3132014429986,626.0092648339853,-2.2110978696143775,transient,788.2816510017301,-153.45965354884632,0.3685009382918736,0.5149226331671909,0.01828028466706651,0.028904817461642907,0.8141965505263984,32.520945648046165,2965.303526071287,78.50653989698796,219.71705053011414,304.84528941327295,54.117814562423355,2.7122064356327953,24.947268231777,165.5920593314932,266.60373394535424,0.023977110332139798,1.4407396772510985,3.224455928912583,49.408681699456444,98.81736339891289,98.81736339891289,126.28163688150362,318.3964984136044,46.50878666642604,0.000585989166119984,50.14211120998262,0.015382455469655254,0.015217043115699132,0.008702378042367283,60.5540137094893,27.52519465207425,27.51787500859255,49.573264722994935,1408.4579685167635,10.77757291741537,0.6255407099944627,8.7890625,2965.4296875,1408.69140625,0.0,0.0,0.0,nominal,32.63534451755223,121.17689279249983,39.61340292080814,6.9780584032559165,30.372834466973107,42.08277435753439,5.0380687466408265,11.047870703799273,0.0,2964.5209019673866,127.60245104064171,104.7562710819372,630.7586741438612,0.1267080811204572,0.06290929083082877,0.07787043348876839,0.07053779211751326,0.08832348497047467,0.07181304701200625,91.0871972602724,,pristine,overheating,thermal_management,mechanical_thermal_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
7.0,7.0,0.0019444444444444444,fault_eng_014,overheating_014,standard_recon,takeoff,7.0,1,9.609305253561507,50.0,1799.9842735754341,249.98427357543426,0.015726424565759203,0,250.0,-3.58389738169056,-0.254393986617492,38.189015472870445,19.223714784500544,101.21130767542533,1.2059271021085887,41.77291285456101,1.960006881620229,1.4287130664100374,41.778508823643214,0.8261533127349334,0.8311816943119334,0.8418455892088748,0.25035280310669306,38.98560177994383,206.91617399457567,301.0553934585502,739.4307757255435,0.5780079244087801,transient,778.0724098926919,-37.06654760527062,0.13384516055039342,0.5132444820590043,0.021744352758742203,0.03444555921619594,0.8130383734710843,38.489905271226725,2959.5343053193474,79.07018835295655,245.08007656915717,301.7332683732543,53.89676262128199,3.1008190902801958,24.943243369694713,166.00248405667443,267.0846227364822,0.023822315548353613,1.506645573662386,3.336411281894809,49.32720714305041,98.65441428610082,98.65441428610082,126.07339938167043,317.8714649057833,46.43209401581699,0.0005860918047695747,50.13072556961777,0.015787791133937946,0.015763469846329634,0.009387261424039901,60.47043820190206,27.408832686671445,27.449770486190282,49.050031887823835,1410.4618553149232,10.945397070670529,0.6661508303044317,8.7890625,2959.27734375,1410.64453125,0.0,0.0,0.0,nominal,38.5313881672732,137.9120886774082,45.498139349421685,6.966751182148488,34.0921649560765,47.2325310586059,5.654823595988116,12.40118089946449,0.0,2959.6324285830246,146.80040079999816,124.18823277971838,749.1402403688842,0.12670836957476447,0.06291035373969028,0.07787084687056142,0.0705380023429342,0.08832376947626891,0.07181315834907347,91.08715450370518,,pristine,overheating,thermal_management,mechanical_thermal_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
7.5,7.5,0.0020833333333333333,fault_eng_014,overheating_014,standard_recon,takeoff,7.5,1,10.323661786766525,50.0,1799.982506099351,249.98250609935099,0.017493900649046365,0,250.0,-3.750450951834212,0.12793917420601675,37.97352126781617,19.21928963316094,101.20285999660925,1.2058446992548444,41.72397221965038,1.9622493116403221,1.428671231078024,41.79274306682903,0.8288265108105702,0.8257080378025595,0.8435071359958412,0.2768416970191547,43.371298961831485,206.85757348503373,290.88405113252907,850.8821860593622,-0.30653231761368716,transient,791.9498426114386,64.53325314056353,0.41248864036205646,0.5133021813928643,0.02474001315927131,0.039188544225325805,0.8130781947030684,43.62111941685902,2953.4548119164497,79.87680977337962,262.93283339853286,302.6134158539729,53.84323688008166,3.484935714637017,24.953956705459664,166.54738074882476,267.555221067362,0.023449289531860974,1.481452089478232,3.1523336152871484,49.26387770665479,98.52775541330958,98.52775541330958,125.91153825492617,317.4633611049669,46.37248151158252,0.0005876187171443265,50.077489233742014,0.014831153841307045,0.016340635662265148,0.00909026863817266,60.50023680268494,27.574312659245226,27.629133948379888,48.48137509854348,1408.0020592673523,10.69556033439892,0.780086523256667,11.71875,2953.125,1408.203125,0.0,0.0,0.0,nominal,43.74879870560374,151.29595272938099,50.70707742832081,6.958278722717067,36.905135044056316,51.09366526544003,6.119500339389132,13.428853374891753,0.0,2955.8326623992875,163.81743374964896,140.9250976899275,850.0480452741488,0.1267086792102091,0.06291148233648453,0.07787127265167826,0.07053822664062395,0.08832408213964135,0.07181327520652797,91.0871090650121,,pristine,overheating,thermal_management,mechanical_thermal_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
8.0,8.0,0.0022222222222222222,fault_eng_014,overheating_014,standard_recon,takeoff,8.0,1,11.037997402305537,50.0,1799.9805965093565,249.9805965093565,0.019403490643524215,0,250.0,-3.455958207484543,0.2712804969854208,38.056103393264856,19.214864617781814,101.19441314868276,1.205762303246227,41.5120616007494,1.9571718034146723,1.417738580467952,41.79428550920453,0.8308683560159473,0.8270616973352323,0.8446204894394251,0.30182422067585357,48.496588104934055,206.80285460328818,280.7214571901032,939.0234317213587,-1.029198632706425,transient,765.2792181015236,157.1820879685291,1.30009198430119,0.5112927462395351,0.027648686831308302,0.04389305536372944,0.8116913817531654,48.57559311795097,2953.2203818473968,80.72775833198796,281.1396968766067,305.07821105365423,53.52676521349027,3.801129452664486,25.010490938080533,166.9920340524646,268.5560696883516,0.02228912240167467,1.4279646799924919,3.120737133928385,49.20630186446799,98.41260372893598,98.41260372893598,125.76438250524626,317.09233427496565,46.31828491152558,0.0005877601017432555,49.90195054120282,0.015453724785598909,0.016860038838344048,0.009301180893128385,60.26914151540607,27.555916684148567,27.627628190321875,47.80818231081584,1413.8138206112405,10.564225259601416,0.8022093850704846,11.71875,2953.125,1413.57421875,0.0,0.0,0.0,nominal,48.97754556371423,163.4609035273041,55.92795076970919,6.9504052059949615,39.294664945608595,54.37256402476633,6.514175214184185,14.301953779030784,0.0,2952.3781118680795,180.89572848852882,157.11495205708925,949.8056414687289,0.12670901147994917,0.06291266461489702,0.07787170909877343,0.07053846538105962,0.08832442387845464,0.07181339753054919,91.08706113315066,,pristine,overheating,thermal_management,mechanical_thermal_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
8.5,8.5,0.002361111111111111,fault_eng_014,overheating_014,standard_recon,takeoff,8.5,1,11.746866692539513,50.0,1799.9785741279875,249.97857412798737,0.02142587201265401,0,250.0,-3.4791704548487914,0.06290016600462067,37.7773999565393,19.210475133512432,101.18603151634184,1.2056805352901565,41.25657041138809,1.9575107677383397,1.4092568638237586,41.82074683623263,0.830754629375707,0.8275647080112707,0.8440075102559311,0.32761945316427815,53.44885908041707,206.75035635388778,272.4748496896583,1039.7634099277395,1.0796405789178607,transient,778.3003277386579,278.96822714190665,-1.1399213384144389,0.5086315010769599,0.03070798940586297,0.04889396382630479,0.8098547217105599,53.79242556703791,2949.346897059418,81.57365361463823,293.8555988958281,303.5381284085913,53.20892603748313,3.9273606643095,25.023390396899796,167.65591925516236,269.2118346316657,0.02354718988226515,1.5206562394345706,3.3258347745530963,49.159326574475465,98.31865314895093,98.31865314895093,125.64432027510372,316.78961889517547,46.27406669590621,0.0005875671360563423,49.86166263952833,0.01538224845013053,0.016040651885383717,0.008645187848989627,60.566087351731,27.556333675532244,27.6374920634184,47.0894583075425,1419.5285903343427,10.537847708214462,0.866023842239052,11.71875,2949.0234375,1419.43359375,0.0,0.0,0.0,nominal,53.44032990317924,173.11584519751034,60.38447317858807,6.944143275408817,41.0762492753902,56.839472004089444,6.809612834807685,14.950181180043776,0.0,2949.559594468528,195.49672589213674,174.15475407147161,1055.9299865047549,0.12670936412117295,0.06291388228075177,0.07787215353636769,0.07053871652471802,0.08832479105891107,0.07181352447407559,91.08701124340004,,pristine,overheating,thermal_management,mechanical_thermal_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
9.0,9.0,0.0025,fault_eng_014,overheating_014,standard_recon,takeoff,9.0,1,12.451495124451393,50.0,1799.9764295240366,249.9764295240367,0.023570475963334617,0,250.0,-3.3930580414799225,0.29512630734525436,37.741612173280565,19.20611321481738,101.17770059784337,1.2055992554946329,41.13467021476049,1.9592833138128012,1.406364783115766,41.805610778717494,0.8300278609725151,0.8206253372457701,0.8430029645515751,0.3498413356786938,58.68886370547578,206.69013210842567,263.81053987857865,1142.3781216751026,-0.4289994130440391,transient,778.8790461329196,366.4203979251544,0.34519282174889554,0.5076599681673888,0.03345956383266415,0.0533328461583074,0.8091842176547221,58.424693100968064,2948.356997450432,82.64342876174432,304.7793794385451,301.8721293934259,53.21106386675058,4.266401026797902,24.950996518863413,167.2823303723774,268.9684855939512,0.022567480281546412,1.4496427633817435,3.3283328137309045,49.1078767751898,98.2157535503796,98.2157535503796,125.51282182892903,316.4580691477792,46.22563658895531,0.0005875241346120391,49.79154201605604,0.015840547380060566,0.015447626063523427,0.009004764835576943,60.48346343779708,27.469621991864464,27.506555948033487,46.822636395301544,1410.7847591809366,10.61018808888035,0.9257340099360218,11.71875,2947.998046875,1410.64453125,0.0,0.0,0.0,nominal,58.531203688856856,183.5780981782601,65.46788945629271,6.936685767435852,42.91623354588681,59.39695091973886,7.115248384208373,15.61846163956918,2.9103830456733704e-11,2946.472606511388,212.1765163756154,189.35004557850962,1149.3063960838506,0.12670974113082215,0.06291513545989764,0.07787260604019786,0.07053898199321625,0.08832518791583908,0.07181365664048195,91.08695918296362,,pristine,overheating,thermal_management,mechanical_thermal_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
9.5,9.5,0.002638888888888889,fault_eng_014,overheating_014,standard_recon,takeoff,9.5,1,13.154677516009276,50.0,1799.974188297335,249.97418829733513,0.025811702664902382,0,250.0,-3.184044147503537,-0.0990299394544345,37.7387175512701,19.201760695379335,101.1693873424089,1.2055181449859196,40.922761698773634,1.9535557350103234,1.395031319718932,41.825351409186446,0.8281061089867323,0.824894097381545,0.8411346453602764,0.3719674695602433,62.83050762352612,206.63486773325192,257.41003977206066,1246.050863920977,0.33366578502705124,transient,774.6177790109393,482.2099524038278,-1.405849270027801,0.5054767963433766,0.03624534580296422,0.05791472626422792,0.8076775002309787,63.1226202910401,2945.1066728564583,83.55049221620959,315.85263363054986,300.0702072656789,53.13037585129166,4.433010940906374,24.927159088233203,168.08128975059182,268.88795367869074,0.024045896782267345,1.4415025362029537,3.2063248620804936,49.06589963426219,98.13179926852438,98.13179926852438,125.40553416438073,316.1875625439789,46.18612317096646,0.000585883546203955,49.80765796070477,0.015665138862314684,0.015124588124293523,0.009021079842303941,60.27329162149103,27.527911109784338,27.55383678709266,46.375928001982054,1413.5929925296118,10.824579133090818,0.9747698080973671,11.71875,2944.921875,1413.57421875,0.0,0.0,0.0,nominal,62.689210823234525,191.84900565420054,69.61993098930525,6.930720166070716,44.317857002999304,61.36794211260398,7.349275778216258,16.12471993714648,0.0,2943.953978055731,225.8260061928481,204.7506947822597,1245.827946314395,0.1267101388949274,0.06291641205910599,0.07787306456043835,0.07053925915322277,0.08832560949765295,0.07181379303892119,91.08690543100589,,pristine,overheating,thermal_management,mechanical_thermal_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
10.0,10.0,0.002777777777777778,fault_eng_014,overheating_014,standard_recon,takeoff,10.0,1,13.852193175868742,50.0,1799.9718411570466,249.9718411570465,0.02815884295353429,0,250.0,-3.492087980934357,-0.2856838191437818,37.44292575883056,19.197445009691933,101.16114164062894,1.2054376851556885,40.93501373976492,1.9514112359923967,1.39391773467103,41.82021507917038,0.826227481003301,0.8298815471411479,0.8394176479364546,0.3907943643260643,67.18117647033736,206.57525324477754,251.02538215804688,1315.2784489818025,2.278182121685404,transient,765.2877768232379,560.9608062231224,0.3241310970105644,0.5061023595409527,0.03871034261453319,0.06180999691540129,0.8081092330699031,67.22168638569609,2944.3130525572697,84.7477027679115,324.9792806697716,305.28398751613975,53.13812864469612,4.685131190595477,24.847469923323654,166.72812280493935,269.1091501447223,0.02460218323043682,1.5131518723869422,3.3130412829237796,49.019924069754644,98.03984813950929,98.03984813950929,125.28802709188122,315.8912895359106,46.14284600493,0.0005839970098920635,49.85215566459118,0.015428463229870513,0.01621018361781789,0.009077164057636358,60.084524696521314,27.634485196096175,27.468344072153965,46.02436922999761,1409.2747451778587,10.645456718244699,1.0143858803063177,14.6484375,2943.896484375,1409.1796875,0.0,0.0,0.0,nominal,67.32151917414382,200.91520870689126,74.24524088790817,6.923721713764352,45.82919485837487,63.49219434503665,7.601568048643812,16.67073228069211,0.0,2941.1954441852786,241.05498555127053,218.251330949282,1327.041582938097,0.12671056065130726,0.06291771224486611,0.0778735293870823,0.07053954951554482,0.08832605911095284,0.07181393411925532,91.08684981317901,,pristine,overheating,thermal_management,mechanical_thermal_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
10.5,10.5,0.002916666666666667,fault_eng_014,overheating_014,standard_recon,takeoff,10.5,1,14.549152043204257,50.0,1799.969423123231,249.9694231232312,0.03057687676883005,0,250.0,-3.469727966647319,-0.60586998767968,37.593866655720625,19.19313294315009,101.15290307692169,1.2053572930864687,41.063594622367944,1.9393244757639552,1.3896386395342983,41.838796344223915,0.8241092637582298,0.8302105282200821,0.8375836370629203,0.40437521991982545,70.37622395125554,206.53019966671016,247.1448398742248,1381.909171406587,-0.7255604663116628,transient,779.145057575025,607.2816381977398,0.9348721574979209,0.5080210149931119,0.0404814532628901,0.06449937926937474,0.8094333943512703,70.15613283402864,2936.2391285511726,85.82916283206771,332.40354825272476,302.38576512948384,53.17519319868079,4.832666479693749,24.908129981056366,167.41428827523146,268.29849458752284,0.02391977838634553,1.4999296458366718,3.2566641612510985,48.988184168319876,97.97636833663975,97.97636833663975,125.20690437073637,315.68675314414253,46.112968982231386,0.0005843884312677877,49.779570961413484,0.015764743691660383,0.01573234661645832,0.009373668548503753,60.34869486163227,27.553436124773945,27.560975670363764,45.75869944318495,1405.4336503134973,10.524451591150623,1.0191853100887454,14.6484375,2936.71875,1405.2734375,0.0,0.0,0.0,nominal,70.44388820332874,206.9836945893171,77.3630826381123,6.919194434783573,46.82828875223432,64.91262053321657,7.769204882505203,17.02969221803228,-2.9103830456733704e-11,2939.2910500991925,251.3405471894355,227.92629525484662,1382.8968763361468,0.1267109990742794,0.06291901807696969,0.07787399822529657,0.07053984872171487,0.08832652789475097,0.07181407833710807,91.08679311265627,,pristine,overheating,thermal_management,mechanical_thermal_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
11.0,11.0,0.0030555555555555557,fault_eng_014,overheating_014,standard_recon,takeoff,11.0,1,15.243971362971406,50.0,1799.9669674679158,249.96696746791565,0.03303253208438663,0,250.0,-4.097957968614037,-0.10097570779323295,37.270942540203386,19.18883478366149,101.14469035767812,1.2052771492806704,41.368900508817426,1.9215508459639083,1.3871448416576249,41.869061200485575,0.8206279365948057,0.8094917052326512,0.834717664142633,0.41230527197861755,71.8355113207875,206.49246617619426,245.15106215177926,1424.806790836217,-2.227060463549833,transient,780.8962053132249,636.7357965069068,0.7226983160903444,0.5120001572144512,0.041539246054501315,0.06589319914823705,0.8121796018877101,71.89936810308855,2934.7894422864415,87.14514971231114,336.4715983218434,302.90371992630753,53.09081156220813,4.823121438288717,25.008711405595697,166.64656799663052,268.3316748991495,0.024750787872327693,1.4198577622479136,3.1949811427767814,48.96885393715489,97.93770787430978,97.93770787430978,125.15749902032323,315.56218641407077,46.09477328126261,0.0005829527264972061,49.68545752462835,0.01522298291524666,0.015636938161899098,0.008715152345768983,60.10575430401283,27.575178804175703,27.425871155492423,45.47825238681607,1404.6071468797973,10.654938310146955,1.049055624554809,14.6484375,2934.66796875,1404.78515625,0.0,0.0,0.0,nominal,72.1217281981867,210.20409501164352,79.03860190289043,6.916873704703737,47.338103622501784,65.67962058231949,7.856978494542239,17.207664114093305,2.9103830456733704e-11,2938.1312362292933,256.88541136906105,233.68200230857073,1411.5724479914072,0.12671144660127592,0.06292031196123805,0.07787446880311603,0.07054015231800474,0.08832700706873836,0.07181422423516542,91.08673611197659,,pristine,overheating,thermal_management,mechanical_thermal_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
11.5,11.5,0.0031944444444444446,fault_eng_014,overheating_014,standard_recon,takeoff,11.5,1,15.93754378380022,50.0,1799.9644831940636,249.96448319406358,0.03551680593646035,0,250.0,-3.570703674440552,0.9617144707862724,37.86087320185489,19.18454472900953,101.13649292765686,1.2051971518993099,41.431576876295445,1.8963075631109418,1.371002721883694,41.868735430559006,0.8192794934952169,0.8060428675492783,0.8336634214724163,0.41774755533678176,72.70198326644923,206.4712023042206,243.701120454494,1424.6981599206867,0.040578082714546326,transient,780.9723736069451,667.564396295978,0.8971037433001356,0.5129165361346705,0.042282269448090916,0.0670041523780635,0.8128120413826959,73.12040038282949,2936.3589372894685,88.25989425352245,338.5788228291258,306.0744989032959,52.99315156650695,4.857372381858734,25.068349901641035,167.23502013707858,268.5685546974051,0.02260679715765579,1.424354264969895,3.269652805738186,48.95542417275733,97.91084834551467,97.91084834551467,125.12317443256408,315.4756431222519,46.08213173678373,0.0005823333940946776,49.74663335552271,0.016018697391271233,0.01554275180413678,0.009307904177703694,60.03817147307062,27.4968560192456,27.452126115015094,45.060709699429665,1401.4097318552358,10.550013734765692,1.061773090783915,14.6484375,2936.71875,1401.3671875,0.0,0.0,0.0,nominal,73.39634590753035,212.65384173751016,80.3119321951848,6.91558628765446,47.733456133253675,66.25172074240902,7.923845051849209,17.34847390246793,0.0,2937.32545036544,261.0955009401743,237.71570481584837,1434.4890149689577,0.12671190112597192,0.0629215942136121,0.07787494063091378,0.07054045945914275,0.08832749417648902,0.0718143714070217,91.08667892500641,,pristine,overheating,thermal_management,mechanical_thermal_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
12.0,12.0,0.0033333333333333335,fault_eng_014,overheating_014,standard_recon,takeoff,12.0,1,16.623045144742065,50.0,1799.961960151896,249.96196015189594,0.03803984810410955,0,250.0,-3.1362434978277647,0.2954019541813411,37.835161693993534,19.18030713624023,101.12839143297036,1.2051180791323752,40.9714051918213,1.880815676389992,1.3447032745588134,41.86644042270172,0.8172811460200052,0.8124231314330058,0.8320579409723887,0.42665338696923916,75.13416670244143,206.4412750747584,241.85200396671178,1474.922002658427,1.7442768352873372,transient,784.6639750990041,704.4146664454712,-0.2689801820753246,0.5074107500768688,0.04353355982177669,0.06940960918647585,0.8090122196309438,75.19435827858618,2934.5459901975096,89.5426455879452,342.11642797286066,302.02530602091815,52.92331655087254,4.971491685090582,25.03202265265402,166.99505401998306,267.98536225090675,0.02330504705885272,1.330227107672317,3.205405534407449,48.936989722721,97.873979445442,97.873979445442,125.07605857264785,315.35684893184117,46.06477924174515,0.0005801673289065703,49.64569640705392,0.014780251795686343,0.01559090207764845,0.009886348312033541,60.10892889674204,27.537596544905835,27.50837660263254,44.86399347599134,1397.7508757992834,10.755190474951139,1.0526649749145232,17.578125,2934.66796875,1397.94921875,0.0,0.0,0.0,nominal,75.111652205183,215.972409550771,82.02490265572692,6.9132504505439165,48.27174842483821,67.03417528104467,8.015072669366896,17.539760970338243,-2.9103830456733704e-11,2936.21938336326,266.764849825434,244.55026515665605,1484.771010656645,0.1267123651654878,0.06292287980802885,0.07787541425531042,0.07054077134522439,0.08832799201544315,0.07181452028960125,91.08662113459476,,pristine,overheating,thermal_management,mechanical_thermal_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
