global_time_s,time_in_mission_s,actual_operating_hours,engine_id,mission_id,mission_type,phase,time_in_phase_s,telemetry_valid,altitude_m,target_altitude_m,aircraft_mass_kg,fuel_mass_kg,fuel_used_kg,refueled_at_sortie_start,sortie_start_fuel_kg,wind_u_mps,wind_accel_mps2,ground_speed_mps,ambient_T_C,ambient_P_kPa,air_density_kg_m3,airspeed_mps,flight_path_angle_deg,vertical_speed_mps,target_airspeed_mps,throttle_cmd,throttle_actual,prop_pitch_cmd,prop_pitch_actual,engine_power_command_kW,engine_bsfc_g_kWh,actual_bsfc_g_kWh,desired_thrust_N,thrust_equilibrium_error_N,settled_state,drag_N,excess_thrust_N,shaft_torque_error_Nm,prop_advance_ratio,prop_Cp,prop_Ct,prop_efficiency,prop_power_kW,rpm,cht_cyl_avg_C,egt_cyl_avg_C,oil_pressure_kPa,oil_temp_C,fuel_flow_g_s,fuel_temp_C,boost_pressure_kPa,manifold_pressure_kPa,vib_rms_g,vib_crest_factor,vib_kurtosis,vib_1x_hz,vib_2x_hz,vib_firing_hz,vib_bpfo_hz,vib_bpfi_hz,vib_bsf_hz,vib_psd_peak,vib_psd_peak_freq,vib_1x_rms,vib_2x_rms,vib_fire_order_rms,vib_spectral_centroid,battery_voltage_V,battery_voltage_raw_V,coolant_temp_C,rail_pressure_bar,SOI_deg_bTDC,inj_duration_ms,altitude_quantized_m,rpm_quantized,rail_pressure_quantized_bar,sensor_drift_flag_rpm,sensor_drift_flag_rail,sensor_drift_flag_boost,fadec_mode,true_brake_power_kW,true_fuel_power_kW,true_indicated_power_kW,true_friction_power_kW,true_exhaust_heat_kW,true_coolant_heat_kW,true_oil_heat_kW,true_direct_heat_loss_kW,true_energy_closure_error_W,true_rpm,true_indicated_torque_Nm,true_prop_load_torque_Nm,true_prop_thrust_N,true_bearing_wear,true_thermal_fatigue,true_turbo_degradation,true_injector_wear,true_lubrication_degradation,true_electrical_degradation,true_overall_health_index,simulated_rul_hours,health_state,fault_type,fault_domain,fault_nature,fault_severity,severity_category,fault_active,fault_misfire_active,fault_injector_active,fault_turbo_active,fault_lubrication_active,fault_sensor_active,fault_overheating_active,fault_electrical_active,fault_bearing_active,failure_flag,failure_mode
5.0,5.0,0.001388888888888889,fault_eng_002,injector_degradation_002,standard_recon,takeoff,5.0,1,6.417714363857649,50.0,1799.9822130535467,249.98221305354681,0.017786946453193005,0,250.0,3.2369496797566275,-0.3972268117187787,46.103758033337186,38.54501512121192,101.25375795479962,1.1316487270785018,42.86680835358056,1.9103540182574053,1.428998929954023,42.829048836551465,0.9600485347538952,0.9606233182823531,0.9297487513140034,0.33774359156881745,53.02373377363333,209.58835163335596,274.5540041280383,1012.4153392753935,2.3450777777746907,transient,781.9036043027954,226.57654888081234,0.8116186301125765,0.5274705428006897,0.03197339121504992,0.04987863890134253,0.8228564983456249,52.873376373887794,2955.577184676097,81.82468833458617,358.48570783426993,214.30103007696977,57.462552370889796,4.039948124768107,25.1829328124275,152.70937349822148,254.58729442038714,0.0308618689010012,1.424010267105968,3.762475756046024,49.25371512257445,98.5074302451489,98.5074302451489,127.25398788816555,316.0294482150045,47.3413787832937,0.0011104672777689046,51.5430016210521,0.0221987682273547,0.02016079129643781,0.009613064028006017,58.822082252268046,26.39417630733436,26.386745691315372,58.490555762111796,1530.7695706944853,11.966375412419499,0.8208535564489392,5.859375,2955.17578125,1530.76171875,0.0,0.0,0.0,nominal,53.124548169241066,173.40607151747824,59.059754828599004,5.935206659357937,41.906316247891176,55.54707650722272,7.335695250846296,15.492435342276961,0.0,2955.2229073544668,190.8414805944014,170.8512583653939,1014.9391337900612,0.39918127099138584,0.21788478252204374,0.17031047595797708,0.23345772018518807,0.25578845127132344,0.1581165679901992,72.96399243081359,,healthy,injector_degradation,fluid_injection,mechanical_hydraulic_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
5.5,5.5,0.0015277777777777779,fault_eng_002,injector_degradation_002,standard_recon,takeoff,5.5,1,7.132213828834661,50.0,1799.9801406704119,249.98014067041197,0.019859329588037027,0,250.0,2.81188159638188,-0.2867300871198033,45.7796770576795,38.540589040830184,101.2458289730292,1.1315761783243976,42.96779546129762,1.8991964041296072,1.4240026144111417,42.79761358639914,0.9573425459726723,0.9601825946983971,0.9278314227844535,0.34819992837915614,55.329386135352394,209.50118331084616,271.2627684163273,1056.4621135743873,-1.2169861509551083,transient,791.232354965303,274.79102847691513,0.2187732295263345,0.528917139748009,0.033262869257693915,0.051811096119187626,0.8238548681494522,54.938612549209346,2955.021186378376,83.0744726204624,364.9456301456562,214.03571155619346,57.42243894459152,4.214475606118978,25.14010477878602,154.06037721316508,255.35417232629078,0.029983627388203003,1.4456241264508805,3.501232858172928,49.234721663149166,98.46944332629833,98.46944332629833,127.2049155806321,315.90757938771037,47.32312276839574,0.00110792201980283,51.587676732312325,0.02252467442376439,0.019729027808007032,0.010128511872723176,59.030173571384935,26.36747545885868,26.35249547267212,58.253560825860234,1531.383392188522,11.53328668660261,0.8544744401360688,5.859375,2955.17578125,1531.25,0.0,0.0,0.0,nominal,55.00629024023059,177.3959963426482,60.936223078731906,5.929932838501311,42.627563805386885,56.54383648935455,7.464269012206347,15.75403679546983,-2.9103830456733704e-11,2954.08329978895,196.98092705151876,177.59319964555743,1053.3806287271836,0.399181557271461,0.21788625175542475,0.17031084608314662,0.2334580538232518,0.2557890024442909,0.1581167170469587,72.96393459129456,,healthy,injector_degradation,fluid_injection,mechanical_hydraulic_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
6.0,6.0,0.0016666666666666668,fault_eng_002,injector_degradation_002,standard_recon,takeoff,6.0,1,7.844215136040232,50.0,1799.9780237716632,249.97802377166315,0.02197622833684935,0,250.0,2.950219592636824,-0.04929563202065301,45.97535030334152,38.536179198470734,101.2379282253405,1.1315038841247949,43.025130710704694,1.889154459808084,1.418366092391822,42.77996146581977,0.9541836519447159,0.9511582660492904,0.9255005505073,0.35600773016204845,55.846151673663684,209.40348282569116,268.24580825215463,1084.2750131291075,-2.767522298968288,transient,772.048433112501,298.40267716368584,1.1628238838215168,0.5298233146117591,0.034225131996297876,0.05325916230998461,0.8244802653083719,56.46020732608647,2953.9725366527227,84.17158635991643,371.7722184996918,213.47447800801163,57.60430363700206,4.31287426208394,25.122186984828303,153.77229864563856,254.62929617008746,0.029444308076757353,1.572798862945516,3.6686903463424256,49.216099169728274,98.43219833945655,98.43219833945655,127.15680171660516,315.7880908109493,47.30522331628875,0.0011067018322609623,51.641463472126176,0.022672913521428067,0.019445716022989612,0.010058383035104207,58.71326327099583,26.399520586932464,26.430933660801838,58.08321382106993,1524.1514535424537,11.809182045684432,0.8692005484882486,8.7890625,2954.150390625,1523.92578125,0.0,0.0,0.0,nominal,56.81979185718108,181.20653289833493,62.744439300695184,5.924647443514103,43.30740151556369,57.49396742471587,7.586064152154408,15.999307948719881,0.0,2952.9659501836963,202.9028678562409,182.5809285077787,1081.9334176710752,0.39918185045710586,0.2178877177119773,0.1703112188041615,0.23345839395557275,0.2557895691000007,0.1581168682611636,72.963876190382,,healthy,injector_degradation,fluid_injection,mechanical_hydraulic_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
6.5,6.5,0.0018055555555555555,fault_eng_002,injector_degradation_002,standard_recon,takeoff,6.5,1,8.553398182236142,50.0,1799.9758825026825,249.97588250268257,0.024117497317432512,0,250.0,2.762585964361227,-0.3222627762051742,45.735146203343774,38.531787674804434,101.23005925811763,1.13143187658614,42.972560238982545,1.879861289039838,1.4096668286727427,42.75890461849181,0.951437137465468,0.9526873098971849,0.9234876081946299,0.36282039500655006,57.667674916957715,209.3244555905051,266.61348830501186,1120.5319583417083,-3.556770200257688,transient,766.0901923978623,328.6859279540056,0.0746881854009871,0.5292937655493177,0.03506456841342843,0.05459582475701652,0.8241147966859154,57.80270305382989,2953.2191543289928,85.29571168653632,374.049772778806,210.7367582844158,57.659575665416085,4.300355872421929,25.058668285999676,153.63807363226096,254.81475145895666,0.0289809851543687,1.422854840791663,3.525353116358925,49.20514390602052,98.41028781204103,98.41028781204103,127.12849723253306,315.7177979216516,47.29469340422894,0.001104480217667328,51.55531101595448,0.023117453163902846,0.019782196006416765,0.009981674665904623,58.91772778001515,26.45372378103024,26.38300015027627,57.9859233989542,1521.582785621123,11.805804267899049,0.920508674106423,8.7890625,2953.125,1521.484375,0.0,0.0,0.0,nominal,57.82579402944987,183.29262473791854,63.74638422251335,5.920590193063478,43.66966960987048,58.017327046303734,7.651936913763702,16.127897138530766,0.0,2952.308634361231,206.18885238148533,186.96390630745418,1108.5228017643292,0.39918214752201936,0.2178891716802739,0.17031159282073235,0.23345873754320037,0.255790144398122,0.15811702066918587,72.96381767066879,,healthy,injector_degradation,fluid_injection,mechanical_hydraulic_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
7.0,7.0,0.0019444444444444444,fault_eng_002,injector_degradation_002,standard_recon,takeoff,7.0,1,9.258231596572514,50.0,1799.973719284837,249.97371928483693,0.026280715163076257,0,250.0,2.62795681643165,-0.05248734907259145,45.69241417906015,38.52742442374142,101.22223905569987,1.1313603094353255,43.0644573626285,1.875002884026058,1.4090317136438617,42.72495983052856,0.9476862950059006,0.9513239642674683,0.9206425847567792,0.3682373004867121,59.08553473255973,209.22123702916699,265.1063296778172,1138.907607615873,1.634456555457973,transient,777.1873244098856,345.78798028143314,-0.42684093877690543,0.5305424022040721,0.0357455006171512,0.055583115397757454,0.8249765440678443,58.88258262101844,2952.3295741604684,86.7274520984047,375.925976141305,211.28682726912808,57.72885003414636,4.328899428448736,25.120208346755998,153.93781376744886,254.86267973246282,0.029828342323497695,1.5275859976800967,3.6968683711495895,49.19431702430934,98.38863404861868,98.38863404861868,127.1005244416337,315.64832877715037,47.28428688957609,0.0011020920964673099,51.51214094728822,0.022397615881974278,0.020068126830934743,0.00942073959773195,59.00636578461271,26.438391408925728,26.435886250399616,57.62332004757162,1513.4626977475618,11.495263219215818,0.9039671473791465,8.7890625,2952.099609375,1513.671875,0.0,0.0,0.0,nominal,58.75064736312941,185.17144758710464,64.66717929988404,5.916531936754641,43.982738460469925,58.49164603763805,7.710117910191517,16.23629781567573,2.9103830456733704e-11,2951.6590214585603,209.2132153455978,190.49871312414234,1128.0009662592938,0.39918244818208776,0.21789061134310767,0.1703119677721743,0.2334590841141623,0.25579072767476513,0.1581171741728948,72.96375910924753,,healthy,injector_degradation,fluid_injection,mechanical_hydraulic_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
7.5,7.5,0.0020833333333333333,fault_eng_002,injector_degradation_002,standard_recon,takeoff,7.5,1,9.962747453394446,50.0,1799.9715500671336,249.97155006713376,0.028449932866255842,0,250.0,2.7100986152886355,0.07020996101220689,45.73757720635015,38.52306323679824,101.21442287644558,1.131288777756015,43.02747859106152,1.865588700788503,1.4007557863797617,42.719998902976954,0.9458359091010672,0.9581307673892858,0.9193487691751887,0.37142667117511385,60.22127466606997,209.17233213323036,264.61941111279555,1135.9707665396943,0.919630748514237,transient,778.1126027573587,367.82795591627627,-1.683382031024422,0.5301252687406409,0.03615613606577552,0.056246244293722464,0.8246886591425875,59.542292820255355,2945.6656514938786,88.07376618710398,377.9823618873595,212.47502207125402,57.94614821899539,4.3728305134759005,25.174004526026774,153.86634298589036,255.03738429168703,0.028816237030431388,1.4545424667037141,3.7484335172665895,49.19075035624564,98.38150071249127,98.38150071249127,127.09130944671504,315.6254437594957,47.28085870180633,0.0011003270084932397,51.54062551330237,0.02249433311803971,0.019737720908700154,0.00949814555947554,58.86765038908993,26.469406945233587,26.3712159125155,57.491952340953276,1510.9134924883604,11.61000474502456,0.9159490911594368,8.7890625,2945.947265625,1510.7421875,0.0,0.0,0.0,nominal,59.022002192558666,185.68503539217238,64.93568573343875,5.913683540880075,44.05763809811446,58.620126705581605,7.724891721280617,16.26037667463703,0.0,2951.445021374738,210.0971278683992,192.64699474472454,1141.220802057699,0.39918274990126673,0.21789203059707749,0.1703123427601925,0.23345943144168085,0.25579131329831767,0.15811732799775324,72.96370084418717,,healthy,injector_degradation,fluid_injection,mechanical_hydraulic_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
8.0,8.0,0.0022222222222222222,fault_eng_002,injector_degradation_002,standard_recon,takeoff,8.0,1,10.663125346584327,50.0,1799.969353172614,249.96935317261415,0.030646827385882376,0,250.0,2.698166777443857,0.014626217002160047,45.631752418420014,38.518728946614374,101.20665310115996,1.13121766512301,42.933585640976155,1.858966166730201,1.3927392511484598,42.69912743275747,0.9453799855479343,0.9395647338499441,0.9191037993626525,0.37418880974952906,60.37780946685714,209.14938688303087,262.9843356112169,1160.2598145702116,-3.5581712403775327,transient,783.2953290559815,362.7605799530835,0.19465427141079772,0.5290830862032587,0.03651265165809718,0.056863105861727464,0.8239693962011534,60.08655263586151,2948.596265480417,89.36419214145056,380.6354085161512,210.04945318257643,57.9856604554074,4.445855071186604,25.190369471201386,153.88684586765567,254.72604362976807,0.03097779855355803,1.495575472744257,3.6672571557717197,49.18009214894588,98.36018429789176,98.36018429789176,127.06377245018072,315.5570568903322,47.27061431257249,0.0011011680709111559,51.47894957142218,0.02230874606988705,0.020331647983719378,0.010059102397583099,58.927306046077135,26.519880812880967,26.496132159464413,57.37332252276619,1513.5305231872042,11.771159250985168,0.8605329526700856,11.71875,2949.0234375,1513.671875,0.0,0.0,0.0,nominal,60.14670229140593,188.0541708800313,66.05635846446259,5.909656173056672,44.48816169470537,59.20013761284769,7.800787598036158,16.41838168303617,-2.9103830456733704e-11,2950.805528936753,213.76934269316374,194.45005992233965,1153.164352709628,0.39918305605210225,0.21789344254624096,0.17031271907438317,0.23345978302983872,0.25579190867791557,0.158117483152133,72.96364232371275,,healthy,injector_degradation,fluid_injection,mechanical_hydraulic_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
8.5,8.5,0.002361111111111111,fault_eng_002,injector_degradation_002,standard_recon,takeoff,8.5,1,11.359494972158556,50.0,1799.967127228733,249.96712722873303,0.03287277126698926,0,250.0,2.7247248322907955,-0.20749936896582133,45.59607353507889,38.51442071016538,101.19892828247363,1.1311469584539422,42.87134870278809,1.853492829562865,1.3866270683235458,42.68476468581876,0.945796430130563,0.9375047335480075,0.9194486470299159,0.3792941250978964,60.72046680426632,209.14775531272315,261.40530646168173,1171.9027068565752,0.6560304542886115,transient,772.3586069409519,399.90566180543647,0.5925591209541494,0.528429300345527,0.03717114328327218,0.057928491945221636,0.8235181854753613,61.12707395698846,2948.5956977246115,90.59516274882462,383.0454164892953,214.89428835979479,58.008476248184486,4.4968247408946755,25.12361144105347,153.33722877312263,255.02237498861837,0.029625963561658763,1.5484933039006854,3.8024924977950967,49.16955884251293,98.33911768502585,98.33911768502585,127.03655815282455,315.48947142979176,47.260489974774984,0.0010999470986244808,51.497671080831594,0.022830510138552352,0.02032523934092397,0.009743605773930726,58.714860858364794,26.43505305187796,26.443894466001563,57.18858314234535,1512.0031333638071,11.667114909384281,0.9286163517166804,11.71875,2949.0234375,1512.20703125,0.0,0.0,0.0,nominal,61.310140030837005,190.54079622274935,67.21575967351669,5.905619642679678,44.95053915108245,59.80878820827665,7.88148641466977,16.58984241788346,0.0,2950.1735305507755,217.56795581553217,197.8597369189121,1174.1934544084818,0.39918336683532646,0.21789484811083348,0.1703130968939637,0.23346013918372693,0.25579251419768095,0.1581176396792132,72.96358351013875,,healthy,injector_degradation,fluid_injection,mechanical_hydraulic_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
9.0,9.0,0.0025,fault_eng_002,injector_degradation_002,standard_recon,takeoff,9.0,1,12.052808506320329,50.0,1799.9648936212845,249.96489362128452,0.03510637871550788,0,250.0,2.4906674084780356,-0.13624585457623706,45.41712814619436,38.51013233830565,101.19123785041661,1.1310765620979808,42.92646073771632,1.847519087500373,1.3839363653428227,42.653592805251215,0.9449743144355514,0.9383792065097933,0.9186887984921842,0.38153911342665137,61.19944782751998,209.1239390629309,260.9353614133478,1176.427159072308,0.6377816964779868,transient,776.4014122591475,401.0279009997901,0.15576160501171898,0.529145949986149,0.03745920013417702,0.05833335718229267,0.8240127816809226,61.58390300770579,2945.371689128412,91.7964240933612,384.2819838103625,212.56145898883088,58.18952742674668,4.451422257250281,25.139804168592192,153.42550663227718,254.01901599356498,0.029411078558105982,1.4995459886769613,3.535186830497198,49.166088886096865,98.33217777219373,98.33217777219373,127.02759302622155,315.46720694865024,47.25715474370367,0.0011000826727976488,51.57383774845769,0.02277532841870978,0.02031868214665864,0.010127655885205398,58.723696007917034,26.46795499707209,26.434495567171293,57.11857976454528,1512.6012741558416,11.41779032475179,0.9192655123352034,11.71875,2944.921875,1512.6953125,0.0,0.0,0.0,nominal,61.63202082778899,191.1967975931943,67.53476157735534,5.902740749566353,45.062496241230996,59.970876985382716,7.901864279284521,16.62953925950705,0.0,2949.965333165812,218.61594808710026,199.35249682510016,1182.1594967777319,0.39918367890633705,0.21789623490301235,0.1703134749675711,0.23346049645066946,0.2557931225314063,0.1581177965856076,72.9635249380661,,healthy,injector_degradation,fluid_injection,mechanical_hydraulic_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
9.5,9.5,0.002638888888888889,fault_eng_002,injector_degradation_002,standard_recon,takeoff,9.5,1,12.74477668899174,50.0,1799.962655779935,249.96265577993498,0.03734422006503978,0,250.0,2.5884789777145585,-0.0422540287167017,45.53726741105054,38.50585271122543,101.1835628241623,1.1310063042721892,42.948788433335984,1.837914663063885,1.3774604716130263,42.643107086941185,0.9424622999194995,0.9449244615786171,0.9165576175168,0.38265996727120444,62.18905188935616,209.05915764219918,260.5657893185568,1188.4577480479898,0.4420973779963333,transient,783.077643956525,412.7868207201431,0.10687371606411489,0.5294584002563906,0.03760298641079926,0.05853802685981428,0.8242284194337777,61.80341510751655,2942.510512857843,92.92072203051427,387.6129975671229,209.53937590494013,58.332853896497475,4.541514273928242,25.121771116269244,152.93943594840468,253.82371348323747,0.029369460743084885,1.595765756211736,3.621266928516954,49.16263248419805,98.3252649683961,98.3252649683961,127.01866291964434,315.44502943813814,47.253832540878726,0.0010980010647823938,51.4323011567327,0.021959071588441653,0.019973692700740443,0.009892809211006194,58.835537984269905,26.452653636172258,26.438806935966724,57.304866256087074,1510.3176521015628,11.559711347514371,0.9285435214311033,11.71875,2942.87109375,1510.25390625,0.0,0.0,0.0,nominal,61.83642817718946,191.5592195199299,67.73630662344993,5.899878446260468,45.1044189274838,60.06682623241327,7.9115018401436386,16.640044342699742,0.0,2949.757949051883,219.28378284819183,200.07714227839998,1186.0667787811055,0.399183991792238,0.21789760258283544,0.17031385295555596,0.23346085409667255,0.25579373265401983,0.158117953732779,72.96346666331192,,healthy,injector_degradation,fluid_injection,mechanical_hydraulic_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
10.0,10.0,0.002777777777777778,fault_eng_002,injector_degradation_002,standard_recon,takeoff,10.0,1,13.433506924798253,50.0,1799.9604134041945,249.96041340419438,0.03958659580563095,0,250.0,2.448413379761334,-0.08430652746787848,45.37446100431676,38.50159413079433,101.17592419110612,1.1309363749420018,42.92604762455542,1.82820525897319,1.3694605532572521,42.619977174838965,0.9401384968835624,0.9442787104932466,0.9146436241625635,0.38324114765708905,61.74410674473609,208.998992504957,260.1786762577073,1194.465016100188,-0.21083695566881033,transient,782.616540643497,403.7321925010599,0.4649261019790458,0.5292151204962334,0.037678268765789565,0.05867023170728001,0.8240605197524785,61.9103098509014,2948.8033247996345,93.88047000089705,386.73088116976606,213.09239637194287,58.411021428593905,4.5129871033576565,25.072194506219763,153.5178029395235,254.5941195854926,0.028999194363445058,1.5978546095734125,3.8864294026769732,49.15918958386916,98.31837916773831,98.31837916773831,127.00976769629594,315.4229385585264,47.25052331540858,0.0010960224472955909,51.49787449002866,0.022943867262198537,0.019308681920563585,0.009650470462896053,58.854580481674056,26.44446854689814,26.42643572627031,57.172577570698316,1508.628454096716,11.584069907313813,0.9566899077983154,14.6484375,2949.0234375,1508.7890625,0.0,0.0,0.0,nominal,62.05391450398768,191.94736339460457,67.95095563001965,5.89704112603199,45.15168242789308,60.16697614928952,7.9219104705211905,16.652879842913077,2.9103830456733704e-11,2949.5513750321493,219.99407573399816,200.43723105547375,1188.5054631628034,0.39918430554756973,0.21789895280293448,0.17031423081350267,0.23346121220064614,0.2557943446816072,0.15811811113604615,72.96340865084426,,healthy,injector_degradation,fluid_injection,mechanical_hydraulic_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
10.5,10.5,0.002916666666666667,fault_eng_002,injector_degradation_002,standard_recon,takeoff,10.5,1,14.11823720142688,50.0,1799.958179386555,249.95817938655492,0.04182061344509171,0,250.0,2.50417245024668,0.7823347245893535,45.42994439718168,38.49736155009208,101.16833039529071,1.1308668505500532,42.925771946935,1.8205388644492742,1.3637110372456722,42.58195581031636,0.9387136576737065,0.9384252891066185,0.9134851659647045,0.3831077076035083,62.18680955003081,208.9667635511016,260.4710453862867,1191.4038040261637,-0.36356164970607097,transient,774.9532885428177,406.8496594315094,-0.43030274961668624,0.5291895063152682,0.037661131766916794,0.05864512747871771,0.8240428421091841,61.88614064023895,2949.1439974222885,95.3663039859984,385.7628354931263,211.6258998058165,58.51972504345723,4.4633646968769884,25.083916761829254,152.75201515887096,253.75938225488943,0.02993730813870742,1.5305295219348918,3.7026509356457806,49.16125329643217,98.32250659286434,98.32250659286434,127.01509959162293,315.4361800762666,47.25250690178176,0.001096231305390222,51.51808535796061,0.02251394377382692,0.019801511742480037,0.00978462208834018,58.73412814941506,26.440635645486307,26.530375232630284,57.20480678446518,1503.171146262023,11.580519842321706,0.9182387088005975,14.6484375,2949.0234375,1502.9296875,0.0,0.0,0.0,nominal,61.75322474044284,191.2319099378408,67.64837806026763,5.895153319824785,45.00012881809064,59.98776998303163,7.896615571362923,16.59417082491275,0.0,2949.6751977859303,219.00527424556708,200.35057146293457,1188.0236256063993,0.3991846180910878,0.21790027897462677,0.17031460783321795,0.23346156890853018,0.2557949540758802,0.15811826818521957,72.96335120595351,,healthy,injector_degradation,fluid_injection,mechanical_hydraulic_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
11.0,11.0,0.0030555555555555557,fault_eng_002,injector_degradation_002,standard_recon,takeoff,11.0,1,14.800092720049715,50.0,1799.9559195191514,249.9559195191514,0.04408048084860751,0,250.0,3.2307481043506874,0.6565010591303033,45.72369674778449,38.493147655310906,101.1607689507763,1.1307976180977912,42.4929486434338,1.81186400025908,1.3435302412363832,42.55963990965587,0.937915849828014,0.9528214159096499,0.9128110797352222,0.38846799527881626,63.28626791072815,208.93596706718543,259.09917522707207,1212.6992301454902,0.36353352021296814,transient,772.8300109566826,433.1078070912344,-0.6431220231864927,0.5239635663342553,0.038363717283455834,0.060070933881588844,0.8204361563054259,62.99713400875243,2945.2202414226404,96.48436793852161,389.0555979205343,210.0256496481932,58.55550180058208,4.519058254628661,25.062613459363053,152.74805361736995,253.8436369742319,0.029560961023911408,1.587252691251902,3.2949824317172967,49.15094075780211,98.30188151560422,98.30188151560422,126.98845567932798,315.370011140891,47.242594760204454,0.0010969683635527517,51.443119510992396,0.02217562083320202,0.020078307204910002,0.009381881575941345,58.62881477154737,26.443147698408747,26.270393171086667,57.5074025932187,1507.9296482787502,11.678923698494053,0.9128531017020985,14.6484375,2944.921875,1507.8125,0.0,0.0,0.0,nominal,62.79852219156604,193.44464974095226,68.68975262875493,5.891230437188884,45.40170249019861,60.53594420865291,7.967815883179464,16.74066496735528,-2.9103830456733704e-11,2949.0564454681266,222.42328431710612,203.99009914218058,1216.3224284127266,0.3991849348485981,0.21790160773030218,0.17031498600009698,0.23346192952186962,0.255795572638143,0.15811842646460386,72.9632933466007,,healthy,injector_degradation,fluid_injection,mechanical_hydraulic_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
11.5,11.5,0.0031944444444444446,fault_eng_002,injector_degradation_002,standard_recon,takeoff,11.5,1,15.471857840667907,50.0,1799.9535987131956,249.95359871319565,0.04640128680436338,0,250.0,3.1606735093769833,-0.43939795802684056,45.29189096899098,38.48899934811027,101.15331986349122,1.130729401770882,42.13121745961399,1.8181520542204785,1.3367145904819664,42.54240907272136,0.9367856023901411,0.9411293188359414,0.9118298319628542,0.39899293386497203,65.3544004539773,208.88215886309138,256.24710226258884,1266.7560420422103,1.699258341544919,transient,776.6984573615857,490.05492885834417,0.174487727210618,0.5197546756028095,0.03973837682479476,0.06250520077070029,0.8175313876885207,65.15586425378442,2944.707769285521,97.53184331703036,393.5204839654506,210.19103500787546,58.74737063752722,4.645952511284726,25.060017702617646,152.44216482885014,253.6127500609071,0.02936610992069283,1.5855447655917583,3.7383692049737234,49.12716015114347,98.25432030228694,98.25432030228694,126.92701509511662,315.21742626517465,47.21973746497867,0.0010939361590138015,51.459136453091496,0.021942828509290132,0.019703853712998414,0.008768290824064804,58.713073237898,26.423713776869125,26.38599773004448,57.54871879469147,1501.2409728525895,11.500979309141838,0.9479473646665506,14.6484375,2944.921875,1501.46484375,0.0,0.0,0.0,nominal,65.20972426185301,198.66098981270252,71.09473823223645,5.885013970383452,46.37050128831451,61.846285355324255,8.138895626462403,17.095583280748322,2.9103830456733704e-11,2947.6296090686083,230.32226944673948,211.0823795943139,1264.3110579584302,0.3991852614674063,0.2179029573647769,0.17031536732595826,0.2334622992991902,0.25579621249336437,0.15811858757399005,72.96323423498859,,healthy,injector_degradation,fluid_injection,mechanical_hydraulic_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
