global_time_s,time_in_mission_s,actual_operating_hours,engine_id,mission_id,mission_type,phase,time_in_phase_s,telemetry_valid,altitude_m,target_altitude_m,aircraft_mass_kg,fuel_mass_kg,fuel_used_kg,refueled_at_sortie_start,sortie_start_fuel_kg,wind_u_mps,wind_accel_mps2,ground_speed_mps,ambient_T_C,ambient_P_kPa,air_density_kg_m3,airspeed_mps,flight_path_angle_deg,vertical_speed_mps,target_airspeed_mps,throttle_cmd,throttle_actual,prop_pitch_cmd,prop_pitch_actual,engine_power_command_kW,engine_bsfc_g_kWh,actual_bsfc_g_kWh,desired_thrust_N,thrust_equilibrium_error_N,settled_state,drag_N,excess_thrust_N,shaft_torque_error_Nm,prop_advance_ratio,prop_Cp,prop_Ct,prop_efficiency,prop_power_kW,rpm,cht_cyl_avg_C,egt_cyl_avg_C,oil_pressure_kPa,oil_temp_C,fuel_flow_g_s,fuel_temp_C,boost_pressure_kPa,manifold_pressure_kPa,vib_rms_g,vib_crest_factor,vib_kurtosis,vib_1x_hz,vib_2x_hz,vib_firing_hz,vib_bpfo_hz,vib_bpfi_hz,vib_bsf_hz,vib_psd_peak,vib_psd_peak_freq,vib_1x_rms,vib_2x_rms,vib_fire_order_rms,vib_spectral_centroid,battery_voltage_V,battery_voltage_raw_V,coolant_temp_C,rail_pressure_bar,SOI_deg_bTDC,inj_duration_ms,altitude_quantized_m,rpm_quantized,rail_pressure_quantized_bar,sensor_drift_flag_rpm,sensor_drift_flag_rail,sensor_drift_flag_boost,fadec_mode,true_brake_power_kW,true_fuel_power_kW,true_indicated_power_kW,true_friction_power_kW,true_exhaust_heat_kW,true_coolant_heat_kW,true_oil_heat_kW,true_direct_heat_loss_kW,true_energy_closure_error_W,true_rpm,true_indicated_torque_Nm,true_prop_load_torque_Nm,true_prop_thrust_N,true_bearing_wear,true_thermal_fatigue,true_turbo_degradation,true_injector_wear,true_lubrication_degradation,true_electrical_degradation,true_overall_health_index,simulated_rul_hours,health_state,fault_type,fault_domain,fault_nature,fault_severity,severity_category,fault_active,fault_misfire_active,fault_injector_active,fault_turbo_active,fault_lubrication_active,fault_sensor_active,fault_overheating_active,fault_electrical_active,fault_bearing_active,failure_flag,failure_mode
5.0,5.0,0.001388888888888889,fault_eng_031,electrical_fault_031,standard_recon,takeoff,5.0,1,7.1047661837740925,50.0,1799.983176372351,249.98317637235107,0.01682362764891961,0,250.0,-3.3151797172674367,-0.1822189393306033,39.597824191018816,33.88202538691047,101.24493744420097,1.1487353456938676,42.91300390828625,2.0645445839251657,1.54595399336953,42.560473950543255,0.7703328287966806,0.7732645853667187,0.8066320525271438,0.31294903412293273,48.642939054028,206.5031813172957,274.92375597673254,922.8640258080501,0.11509720439130433,transient,778.9113269114254,159.17633760782917,0.16045540928757873,0.5288187827234835,0.028990127574191775,0.04516044177496968,0.8237869869863801,48.44892344431118,2946.2039780041173,81.55764813792808,342.912391147099,243.85370757165543,56.614676660109765,3.806063394964691,25.055828341625492,122.16049867106426,224.14849327526036,0.027258367006777296,1.5529234563417855,3.3555661305519555,49.18108434536544,98.36216869073088,98.36216869073088,96.27775353344514,297.1709212294784,35.60468113421497,0.0008310265660009484,50.94911912110033,0.019468690016637154,0.01737013412309302,0.008289206252507024,58.87822355708014,26.59817440037877,26.666642942004735,56.25335972129998,1293.7824478701884,10.453319686833504,0.8121866423370907,5.859375,2945.947265625,1293.9453125,0.0,0.0,0.0,nominal,48.49850639074399,158.51921048599164,54.86870381786574,6.370197427121761,37.49652067800256,52.42741775676592,6.552118444597562,13.544647215881607,0.0,2950.8650607219265,177.56065263496777,156.78559666343696,930.0582348469949,0.3035673013273237,0.2504536391627456,0.177757046508812,0.22248933438755034,0.1824015240277475,0.14666007700803815,76.40981589950361,,healthy,electrical_fault,electrical_system,electrical_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
5.5,5.5,0.0015277777777777779,fault_eng_031,electrical_fault_031,standard_recon,takeoff,5.5,1,7.877743180458857,50.0,1799.9812598262852,249.98125982628525,0.018740173714742875,0,250.0,-3.1995010861767215,0.04291637748939792,39.670228783575986,33.87721920257263,101.23623003484094,1.1486545312253533,42.86972986975271,2.051180730235117,1.5344024066737065,42.56404086189529,0.7748227920287056,0.7818527825357253,0.8095028719887456,0.3262933265661822,51.52859093038739,206.4949068254449,270.0727023969457,972.3128131132337,-2.8456482861715813,transient,777.5927709656718,204.9477335213098,0.3141344780421491,0.5285499435842443,0.030562869713451065,0.04762392663320948,0.8236014474833411,50.997113720039046,2947.3979840324505,82.78139285067834,351.3842723310189,242.76521926422132,56.574251037828375,3.786285399963186,25.05203506656359,123.24696714101476,225.09510377665487,0.025603224674989,1.4775853898049263,3.5030149189439626,49.15647949998436,98.31295899996871,98.31295899996871,96.22958665646672,297.02224934340813,35.586868438829924,0.0008322404468017609,50.87053445422509,0.020141348261788632,0.017217023976341467,0.008452096424277963,58.74115715966129,26.548073058288743,26.55327902774211,55.832303571893846,1302.5002563241464,10.172785490056397,0.8411108116563644,8.7890625,2946.97265625,1302.734375,0.0,0.0,0.0,nominal,51.09413706552949,164.05634323447134,57.45964952518665,6.365512459657157,38.519311591473645,53.793607380775676,6.7272958204721,13.921991376220443,-2.9103830456733704e-11,2949.3887699990614,186.03828718580718,165.11440230308423,979.7425084064099,0.30356768034612924,0.25045492925655427,0.1777574896156267,0.22248960063869425,0.18240195296859857,0.1466602321328094,76.4097609153156,,healthy,electrical_fault,electrical_system,electrical_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
6.0,6.0,0.0016666666666666668,fault_eng_031,electrical_fault_031,standard_recon,takeoff,6.0,1,8.64494438379571,50.0,1799.9792780407615,249.97927804076153,0.02072195923845485,0,250.0,-3.2722633397780387,-0.16390489443171585,39.4566629221917,33.87245056088835,101.22758830083683,1.148574318961769,42.72892626196973,2.0377486788621884,1.5193520180860565,42.53065123894957,0.7800664130756838,0.7842801701207561,0.8129453370355906,0.3394733426198444,53.461141076199745,206.4910184691534,265.66067047794144,1025.622697922071,-1.5690658149114824,transient,782.1371463875366,238.06279996150988,0.28131650422801613,0.5270705529060945,0.032186402393883914,0.050232184401562074,0.8225804450653109,53.623987579506135,2943.979598976304,84.14492636185147,358.21299244989365,243.76010655144017,56.63528644951012,3.9481722529096412,25.116918250602065,123.85905518596884,224.97631408804494,0.026518387273897537,1.4267799292895922,3.249585414474109,49.13254744334416,98.26509488668832,98.26509488668832,96.18273684253067,296.8776427042226,35.569542809334315,0.0008356226343334416,51.02391031369545,0.020768637857914413,0.017074263688179,0.008654506392916306,59.03043850602233,26.587943390036465,26.485202137610734,55.66676122628534,1307.3424382164567,10.438540869712934,0.8907809071564659,8.7890625,2943.896484375,1307.12890625,0.0,0.0,0.0,nominal,53.71083248813457,169.64084082974517,60.07163124350917,6.3607987553745975,39.55562681689425,55.16434800279893,6.904039514510135,14.305994007407289,0.0,2947.9528466006495,194.58989100906436,173.70405435252775,1032.322771203974,0.30356807278318665,0.25045622891170355,0.1777579386729289,0.22248987518041338,0.1824024001035008,0.14666039062404576,76.4097048173736,,healthy,electrical_fault,electrical_system,electrical_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
6.5,6.5,0.0018055555555555555,fault_eng_031,electrical_fault_031,standard_recon,takeoff,6.5,1,9.404620392838739,50.0,1799.9772484194332,249.9772484194331,0.022751580566885192,0,250.0,-3.3634059806084373,0.1699925635096946,39.343749922704916,33.8677308329635,101.21903193182884,1.148494889834524,42.70715590331335,2.028218704597122,1.5114789235692667,42.523673738151935,0.7847312030219603,0.7864552247821438,0.81586800290613,0.35105096870994157,55.18256315470477,206.49309155375352,262.8021623324949,1069.531690908664,-0.1764061210158161,transient,779.9947548561483,301.40460434937216,-1.0879475035365829,0.5269803457867922,0.03361377613045784,0.0524648451781601,0.8225181885645154,55.94135168621196,2940.08621369442,85.42400488671998,364.68476128779724,241.7212187408283,56.4952787897339,4.017385858005754,25.05974514996555,124.23662630036452,226.28177454122473,0.025831934475747862,1.5053329857927524,3.8335569224861596,49.115920540153844,98.23184108030769,98.23184108030769,96.15018772514765,296.7771765960831,35.55750575089568,0.0008381323770083582,50.93194495978356,0.020155069524472272,0.017448551278807116,0.008036538217232079,58.79744027385792,26.61209290062961,26.583036475592394,55.313049005941295,1312.3042248174124,10.23909558101947,0.874904176776201,8.7890625,2939.794921875,1312.5,0.0,0.0,0.0,nominal,55.605606266701436,173.73558571363733,61.96285343387842,6.35724716717699,40.32830486392426,56.172611989226596,7.035056222560831,14.594006371224193,0.0,2946.9552324092306,200.78406967895717,181.27203045749695,1077.402095306088,0.3035684751597207,0.2504575286041268,0.17775839255971493,0.2224901559341755,0.18240286055256658,0.14666055154270463,76.40964802113147,,healthy,electrical_fault,electrical_system,electrical_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
7.0,7.0,0.0019444444444444444,fault_eng_031,electrical_fault_031,standard_recon,takeoff,7.0,1,10.160359854623373,50.0,1799.9751554736338,249.97515547363378,0.024844526366197058,0,250.0,-3.102270776268344,0.3218918233161019,39.42978328240795,33.86303669259212,101.2105204944457,1.1484158723824434,42.532054058676295,2.013394695499966,1.4942843916291015,42.507497680942286,0.7897766039705122,0.8013280732637406,0.819085401935741,0.3623273930225766,57.986327130504066,206.4899710103388,259.2750287898437,1130.9311810290733,-1.6961387725984878,transient,781.3172163492537,339.5815426279756,-0.16122288267862928,0.5250636802979819,0.035004269721324796,0.05474639815539569,0.8211954006576199,58.17029054340488,2938.356627347945,86.40911131813819,370.2743796454947,241.58084890884052,56.456186130269664,4.216836922428649,25.036511252653355,124.99464815805663,226.70948772640895,0.026207348400688443,1.4625426381707407,3.543829421740167,49.093097517571515,98.18619503514303,98.18619503514303,96.10550897573987,296.6392711648322,35.54098300739827,0.0008395098481364458,50.83023386009843,0.01960623079785672,0.01725337934170925,0.008946555799050805,59.10821759404722,26.592813011465246,26.561533425306205,55.21321109473282,1319.8287730795882,10.36617573135307,0.9114748864580872,8.7890625,2938.76953125,1319.82421875,0.0,0.0,0.0,nominal,58.12055956711446,179.15616042109565,64.47303681742979,6.35247725031532,41.34467969681367,57.51153155887155,7.20809693883822,14.971292659457749,0.0,2945.5858510542907,209.01517778475878,188.58230075543602,1123.1335073368477,0.30356889100527745,0.2504588386173133,0.1777588523182039,0.22249044491144201,0.18240333884914164,0.14666071567060165,76.40959010494358,,healthy,electrical_fault,electrical_system,electrical_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
7.5,7.5,0.0020833333333333333,fault_eng_031,electrical_fault_031,standard_recon,takeoff,7.5,1,10.907502050437923,50.0,1799.9729835768917,249.9729835768917,0.02701642310827677,0,250.0,-3.0415141572923354,0.10694172237847743,39.2533519032182,33.85839843444552,101.20210646546028,1.1483377487822948,42.294866060510536,2.0051825366545875,1.4798928711809756,42.490356305537254,0.7956323047873357,0.7846631591721505,0.8229279198820056,0.3760692481927981,61.10564049143838,206.48427968926646,255.38018868556026,1192.6879766073669,2.1127414723730453,transient,777.8871371775678,409.24335678959176,0.8143426789336559,0.5224392972428118,0.036762689169888056,0.057657925268265874,0.8193841810218996,60.98180210210741,2943.472361357585,87.67225646974127,380.04932827125265,241.1694536256226,56.53604476427961,4.360128772813525,25.04222418138731,125.86899854964996,227.4478327762667,0.02665481969250029,1.4677488194877157,3.856859526366998,49.064556003281886,98.12911200656377,98.12911200656377,96.04963560664227,296.4668124196128,35.52032035774553,0.0008431626282548147,50.88903805445293,0.020043631134732967,0.01701782578334385,0.008837764790169459,58.83272947991816,26.58168640382891,26.46702549009528,54.83709715667631,1330.071908065556,10.647162273056455,0.9510992688455769,11.71875,2943.896484375,1330.078125,0.0,0.0,0.0,nominal,61.232849045420586,185.91436112202348,67.57938933896654,6.346540293545944,42.61929429646201,59.19282281848179,7.425224589462493,15.444170372196622,0.0,2943.8733601969134,219.21310902535885,197.8119447886766,1181.4087293996197,0.3035693239489577,0.2504601682186162,0.17775931912769,0.22249074419943313,0.18240383950040873,0.14666088375085493,76.40953066059205,,healthy,electrical_fault,electrical_system,electrical_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
8.0,8.0,0.0022222222222222222,fault_eng_031,electrical_fault_031,standard_recon,takeoff,8.0,1,11.647448486028411,50.0,1799.9707483478726,249.97074834787261,0.029251652127357905,0,250.0,-2.9953290538898667,0.07849690509245999,39.18661878086838,33.85380694873601,101.19377404330169,1.1482603738871184,42.18194783475825,1.999522081105256,1.4717771131295814,42.490698251350594,0.8015845459492621,0.8055204671568421,0.826794610133033,0.38782652569173653,63.27202309489944,206.48738568761266,252.73336287372754,1240.3664260423056,-1.7023376634642773,transient,776.5513150023299,449.943898906024,0.8292632755218108,0.5212720511631987,0.03828695460103746,0.060123848635827065,0.8185786053972027,63.422836274180426,2938.4878369041166,88.7729617146995,387.28623984527655,244.45707924104997,56.529501806135514,4.4177248238730265,25.061203268718558,126.22940510749117,227.92941947766377,0.026730144287632547,1.4223248701053446,3.696156304478519,49.04313747975464,98.08627495950928,98.08627495950928,96.00770632922486,296.3373935088122,35.50481440234207,0.0008464772950650029,50.723825457919396,0.019794854416884194,0.017747249609460166,0.009246954827902682,59.10265202024272,26.628298138737048,26.658881675856804,54.736263259487885,1333.1043221923542,10.603536916682062,1.0027224433860407,11.71875,2938.76953125,1333.0078125,0.0,0.0,0.0,nominal,63.678371364943175,191.33560403334508,70.0200736336182,6.341702268675034,43.666864722630194,60.552362638325064,7.602440094037228,15.835565213409398,2.9103830456733704e-11,2942.5882487852787,227.2293618867505,205.8199865803993,1230.7771341197779,0.30356977066039564,0.2504615083313374,0.17775979210954557,0.2224910519393943,0.1824043579183452,0.1466610549226043,76.40947007788306,,healthy,electrical_fault,electrical_system,electrical_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
8.5,8.5,0.002361111111111111,fault_eng_031,electrical_fault_031,standard_recon,takeoff,8.5,1,12.383337042593201,50.0,1799.9684575106285,249.9684575106284,0.03154248937155715,0,250.0,-2.9630172521998754,0.30905560944203003,39.13458423800693,33.84924183923556,101.18548787953601,1.1481834229384515,42.097601490206806,1.9893295514454152,1.4613498308103383,42.45334956087268,0.8045576891310322,0.7949569726773366,0.8282343385524444,0.40007306350401545,66.15562268246633,206.47759900299204,250.66223315738634,1276.1219870296134,1.7541523427755692,transient,765.8055814296528,499.47359590325385,-0.5350563016376668,0.5204508044073963,0.039876040375877296,0.06267465078908013,0.8180118214260327,65.96661409815614,2938.257304098519,89.92098483568469,393.1469515201101,241.7795661166533,56.77952052849416,4.5735832695223735,25.065147547144853,127.4508928184316,228.90970985919637,0.02641033573319492,1.4248930391721002,3.542409731714643,49.0223046189801,98.0446092379602,98.0446092379602,95.96692355548683,296.21151339635395,35.489732437906675,0.0008478204728817306,50.91417241266652,0.01995919131755178,0.017666905978271547,0.008432811338965156,58.922807386539205,26.577316049242054,26.533713399425743,54.50672469671616,1336.6419059778254,10.410431020346044,0.9864070728532115,11.71875,2938.76953125,1336.42578125,0.0,0.0,0.0,nominal,65.80180807644156,196.09566810345558,72.13863662880728,6.336828552365714,44.5842536856262,61.77589107115886,7.759461459588645,16.174253810640298,0.0,2941.338277138806,234.2040158377116,214.16603716121844,1281.8181616426298,0.3035702295424574,0.25046285564612075,0.17776027057828422,0.2224913667822448,0.182404891902235,0.14666122876905507,76.40940853628943,,healthy,electrical_fault,electrical_system,electrical_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
9.0,9.0,0.0025,fault_eng_031,electrical_fault_031,standard_recon,takeoff,9.0,1,13.11401195799837,50.0,1799.9660972912843,249.96609729128434,0.033902708715632154,0,250.0,-2.6862734444478367,-0.10573115756127915,39.226889490005334,33.8447106183977,101.1772609777683,1.1481070154379267,41.91316293445317,1.9772419857530166,1.4461103143130603,42.45285175055977,0.8080356918554257,0.802463161463567,0.8301894019034173,0.41202827805778625,68.48015648849753,206.46440309064053,248.3553883082894,1331.5786323199468,2.202631599143615,transient,779.7911734431631,552.8563115744256,-0.22773422540626598,0.5184461246694348,0.04147299146439455,0.0653260126886714,0.816628290429072,68.4945522270856,2933.4437735994047,91.24372204412049,400.6967188977942,241.3435803541025,57.01867514400304,4.704012944686765,25.01005579776274,127.53860975903784,229.45904369111244,0.02727705585501975,1.4369280734884387,3.608295277211542,48.99625191753159,97.99250383506318,97.99250383506318,95.91592233007003,296.05409301018267,35.47087156608764,0.0008504847581773077,50.724305387775985,0.019759824716394384,0.017920512244749512,0.00931259841145344,58.74056158301913,26.589327895650953,26.609260812473426,54.53917995696875,1340.0661615281158,10.482621413443926,1.0652289221708053,11.71875,2933.642578125,1339.84375,0.0,0.0,0.0,nominal,68.42444366959135,202.0347758528204,74.75534323732792,6.330899567736557,45.73767966498935,63.315791725546326,7.9569700582292,16.599890734464168,0.0,2939.775115051895,242.82841917740367,222.49143832787817,1334.5351477382953,0.30357070374095707,0.25046421941884756,0.17776075548534678,0.22249169047545883,0.1824054452852151,0.14666140590713886,76.40934566272914,,healthy,electrical_fault,electrical_system,electrical_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
9.5,9.5,0.002638888888888889,fault_eng_031,electrical_fault_031,standard_recon,takeoff,9.5,1,13.8370671151549,50.0,1799.9636880703906,249.96368807039062,0.03631192960935154,0,250.0,-3.0687484097611546,-0.3309894839295957,38.88278459331331,33.8402289259833,101.16912041513554,1.1480314002097025,41.951533003074466,1.9695637569969369,1.4418155725963273,42.43648020153334,0.8092752693896148,0.7992154786995833,0.830400406309125,0.4205236731165958,70.15363528551595,206.44821464535897,246.93428267652976,1367.3358141491728,-2.429608393924809,transient,778.2743936879652,579.5607735057753,-0.2423983731481485,0.5191278904940215,0.042633066667881137,0.06710374985587905,0.8170988115467959,70.32158458900227,2931.456877012472,92.3974100335215,406.84564345586307,241.74822444164738,57.00309593601993,4.756149113250295,25.06062979385174,127.67316878134227,230.21707018914236,0.02710909213233081,1.480296073449924,3.687775620166772,48.97670108384907,97.95340216769814,97.95340216769814,95.87764927505887,295.9359593957337,35.45671772608107,0.0008504872408811774,50.74936699684328,0.020429238535752823,0.01722077978055239,0.008680664154449097,58.72392983007607,26.595429439242935,26.585082094838373,54.39912408209106,1343.6739425081917,10.647143515880346,1.074312474094708,14.6484375,2931.591796875,1343.75,0.0,0.0,0.0,nominal,70.24699141310555,206.22930850237927,76.5729721614305,6.325980748324952,46.55640334946071,64.42803708670948,8.098231155336808,16.899645497766755,0.0,2938.6020650309442,248.83192940793276,228.51738777247553,1369.6682595496627,0.3035711887572353,0.2504655862963036,0.17776124518417724,0.2224920201842152,0.1824060122595438,0.1466615853252274,76.40928200970711,,healthy,electrical_fault,electrical_system,electrical_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
10.0,10.0,0.002777777777777778,fault_eng_031,electrical_fault_031,standard_recon,takeoff,10.0,1,14.557974901453063,50.0,1799.9612382105176,249.9612382105177,0.038761789482252076,0,250.0,-3.0172629283774324,0.8409701816215573,39.09589270933416,33.835761191474035,101.16100456867937,1.1479560110533824,42.11315563771159,1.953380951315761,1.4354827099842775,42.45014635686871,0.812771956460351,0.8072723962879638,0.8325558856872706,0.4267807753451297,71.84341594113042,206.44932383624322,245.90577333237366,1401.021026415349,-2.01999135102119,transient,777.5115380038711,617.4226063934362,0.2568744781911789,0.5212724524674904,0.04347845673718028,0.06827628499086011,0.8185788823576151,71.65166519398578,2933.8761819116635,93.80441324596575,414.06944387761683,242.3502764254847,56.96880735966543,4.911132824726622,24.91093169285014,129.07096296076955,230.6417548785316,0.02739533074904784,1.5191326108422252,3.5220030168687537,48.96311805486764,97.92623610973529,97.92623610973529,95.85105889922804,295.8538855397131,35.44688428254972,0.0008518788566777936,50.666093903021604,0.019912529020147195,0.017559992897988895,0.008551629904773369,58.706673524319456,26.59527473303121,26.61623193324909,54.34760227905382,1349.418167440831,10.630574699509106,1.0899883258844911,14.6484375,2933.642578125,1349.609375,0.0,0.0,0.0,nominal,71.73069117430796,209.708005120286,78.05271830257492,6.322027128266945,47.25873097937385,65.3394875046454,8.217041325270452,17.1620541366883,0.0,2937.7870832920585,253.71088347955148,232.9042174889565,1392.7367618358335,0.3035716827042744,0.2504669498346175,0.17776173915839308,0.22249235526462469,0.1824065903637093,0.1466617665950519,76.40921781325922,,healthy,electrical_fault,electrical_system,electrical_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
10.5,10.5,0.002916666666666667,fault_eng_031,electrical_fault_031,standard_recon,takeoff,10.5,1,15.275716256445202,50.0,1799.958735691203,249.958735691203,0.041264308796950394,0,250.0,-2.2277782281395972,0.7083671002399301,39.46934253675048,33.83131403876246,101.15292490503563,1.147880953343816,41.69712076489008,1.9310591704161773,1.4050662208578626,42.4382603013813,0.8161860194860553,0.8145079164932814,0.8346309245035284,0.43631784943674246,74.31369180225926,206.44448041924088,244.67982448121,1433.4123221478917,0.6717812154581679,transient,783.0708183244609,656.3674056781389,-0.38994606492934736,0.5163194251872845,0.04481164450613174,0.07074822848959715,0.8151605474280043,73.75957894670029,2931.7552988153698,95.24142401258564,418.224176463402,237.41167398093623,56.99609294548708,4.993388292338963,25.06715545140724,129.04240219364266,231.15455998549132,0.027086911820935543,1.5120161215697745,3.453379357898153,48.944473225242355,97.88894645048471,97.88894645048471,95.81455945365398,295.74122634828484,35.4333863448274,0.0008547930626073532,50.66925322696267,0.01983126187618092,0.018196127850278944,0.009019166748952746,58.7472770887477,26.566395260913083,26.616013623923617,54.29745575589523,1353.0043829280285,10.46122716217806,1.0964933193994824,14.6484375,2931.591796875,1353.02734375,0.0,0.0,0.0,nominal,73.63965992713705,214.215653338176,79.95674633856946,6.317086411432405,48.16800437732023,66.53650187706985,8.371803000621352,17.49968415602751,0.0,2936.668393514541,259.9989452285115,239.8473375271702,1441.9676382758462,0.3035721882769208,0.25046832674708364,0.1777622383084558,0.22249269713172293,0.18240718287258975,0.14666195024175377,76.40915258948897,,healthy,electrical_fault,electrical_system,electrical_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
11.0,11.0,0.0030555555555555557,fault_eng_031,electrical_fault_031,standard_recon,takeoff,11.0,1,15.978249366874133,50.0,1799.9561510269464,249.95615102694643,0.04384897305352954,0,250.0,-2.3088958281375023,-0.30795986655024077,39.053214054174795,33.82696573963449,101.14501696152038,1.1478074725433456,41.362109882312296,1.9337584784660855,1.3957249082611602,42.43565325958827,0.817068445982717,0.8219019413140701,0.8346715155325253,0.4494802621233804,76.43045536976776,206.41105699821756,242.98875411575108,1496.3020512432256,2.1107945770643255,transient,771.3400023606501,719.1438628617094,-0.1140210108810038,0.5125237881804425,0.04664941589924482,0.07395668897989872,0.8125409861321351,76.62122943240894,2930.186182437701,96.61893187260833,427.8364423699675,241.56370034189544,57.172893118326385,5.178408135924412,25.063655663206163,130.17338818889021,230.85746205590578,0.02686579410774778,1.5202083848070183,3.831421566610259,48.910793920835516,97.82158784167103,97.82158784167103,95.74862825648701,295.5377231101971,35.40900418835018,0.000853826585800931,50.681709078544216,0.019806971997338725,0.018237764376202906,0.00842048977798286,58.559382594650835,26.496734300940037,26.752650225330697,54.07957570317369,1357.7554604381844,10.616053519125776,1.1602100116737433,14.6484375,2930.56640625,1357.91015625,0.0,0.0,0.0,nominal,76.58618899912108,221.24726036317514,82.89553627482341,6.309347275702335,49.57285199380167,68.46108723572831,8.615085094910018,18.012047039614085,-2.9103830456733704e-11,2934.647635250131,269.7407525166235,249.3242581521725,1505.1913332953432,0.3035727120679906,0.2504697330559598,0.17776274464398634,0.22249304876978784,0.1824077977986464,0.14666213754519067,76.40908563101065,,healthy,electrical_fault,electrical_system,electrical_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
11.5,11.5,0.0031944444444444446,fault_eng_031,electrical_fault_031,standard_recon,takeoff,11.5,1,16.676111821004714,50.0,1799.9535104443137,249.9535104443137,0.04648955568625652,0,250.0,-2.535738094689838,-0.41009296497373304,39.016529455028774,33.822647799766116,101.1371621000834,1.1477344785426613,41.552267549718614,1.9353637700651072,1.4033051294496577,42.42152280454065,0.8183488521497942,0.8233457158688743,0.8351436025220671,0.458141819229961,78.37090885947926,206.39245046051758,242.04657208275356,1536.367367339363,-2.2658166825931403,transient,782.1039816193862,753.8379858822412,0.16097986453473823,0.5151131504270802,0.04786017010311162,0.07566081024493274,0.8143280361345588,78.49822360395557,2927.179866998446,97.70534296136015,434.7433146694261,238.18295932380556,57.134789389729846,5.2991811788387855,25.081159318767295,130.0625948900696,231.4934660620479,0.026590044533674723,1.4425832166221633,3.359051209588516,48.88866151736864,97.77732303473728,97.77732303473728,95.70530147517566,295.4039906637734,35.39298141905461,0.000855030039411366,50.67990747139099,0.019832766187037235,0.017707838722226147,0.008574897965725473,58.58005356176283,26.602132503113566,26.525083901356307,54.086873232246134,1357.948923955073,10.615518282418632,1.1842786991627838,17.578125,2927.490234375,1357.91015625,0.0,0.0,0.0,nominal,78.54767283849054,226.0338733614294,84.85115914015923,6.303486301668689,50.548528678346294,69.7848640880803,8.783332817041915,18.369474939470326,0.0,2933.3196910421184,276.2293134050248,255.54760393806058,1538.3830543296908,0.3035732481920664,0.2504711452331399,0.1777632561753474,0.22249340709968737,0.18240842776818764,0.14666232727506734,76.40901775641147,,healthy,electrical_fault,electrical_system,electrical_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
12.0,12.0,0.0033333333333333335,fault_eng_031,electrical_fault_031,standard_recon,takeoff,12.0,1,17.37776438572954,50.0,1799.9508396615624,249.9508396615624,0.04916033843755529,0,250.0,-2.7189887931112353,0.0017716100731361983,39.08427957856246,33.81830522417226,101.12926508714868,1.1476610962395126,41.803268371673695,1.916256614591488,1.3978491451472115,42.42414488927395,0.8190988424100258,0.8178021031871493,0.8352465395454425,0.46301850007864576,79.41878555793546,206.38280198842688,241.60167836245822,1566.9338554950102,-1.1745986460402946,transient,778.412943408805,778.4744795879715,0.20809889744413113,0.5183505302221462,0.04852668667477262,0.0764445319178208,0.816562315860438,79.5284029490473,2929.76440508499,99.06851097263123,438.4709096166135,237.95221750120237,57.19068194794035,5.426666846566472,25.00929288077659,130.0383188070051,231.80775047978412,0.027853676352164954,1.4318553097625557,3.3223020298738506,48.87679801117004,97.75359602234008,97.75359602234008,95.6820772673113,295.33230682204896,35.38439282526988,0.0008552933451980058,50.65058058336665,0.019467490234261878,0.018038473820779277,0.008969295474542192,58.70395043756437,26.600723763677834,26.488250558321887,53.97323080259798,1356.951509925212,10.64577691969509,1.1633504086818067,17.578125,2929.541015625,1356.93359375,0.0,0.0,0.0,nominal,79.59231053230627,228.61900351117484,85.89165153827022,6.299341005963936,51.08097849173667,70.50594156536793,8.875075872661524,18.56469704910242,2.9103830456733704e-11,2932.607880670202,279.68446111216645,258.9641498743904,1553.4645834716614,0.3035737909491269,0.2504725480553192,0.1777637708208709,0.22249376902661283,0.1824090657880787,0.14666251829472518,76.40894961857512,,healthy,electrical_fault,electrical_system,electrical_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
