global_time_s,time_in_mission_s,actual_operating_hours,engine_id,mission_id,mission_type,phase,time_in_phase_s,telemetry_valid,altitude_m,target_altitude_m,aircraft_mass_kg,fuel_mass_kg,fuel_used_kg,refueled_at_sortie_start,sortie_start_fuel_kg,wind_u_mps,wind_accel_mps2,ground_speed_mps,ambient_T_C,ambient_P_kPa,air_density_kg_m3,airspeed_mps,flight_path_angle_deg,vertical_speed_mps,target_airspeed_mps,throttle_cmd,throttle_actual,prop_pitch_cmd,prop_pitch_actual,engine_power_command_kW,engine_bsfc_g_kWh,actual_bsfc_g_kWh,desired_thrust_N,thrust_equilibrium_error_N,settled_state,drag_N,excess_thrust_N,shaft_torque_error_Nm,prop_advance_ratio,prop_Cp,prop_Ct,prop_efficiency,prop_power_kW,rpm,cht_cyl_avg_C,egt_cyl_avg_C,oil_pressure_kPa,oil_temp_C,fuel_flow_g_s,fuel_temp_C,boost_pressure_kPa,manifold_pressure_kPa,vib_rms_g,vib_crest_factor,vib_kurtosis,vib_1x_hz,vib_2x_hz,vib_firing_hz,vib_bpfo_hz,vib_bpfi_hz,vib_bsf_hz,vib_psd_peak,vib_psd_peak_freq,vib_1x_rms,vib_2x_rms,vib_fire_order_rms,vib_spectral_centroid,battery_voltage_V,battery_voltage_raw_V,coolant_temp_C,rail_pressure_bar,SOI_deg_bTDC,inj_duration_ms,altitude_quantized_m,rpm_quantized,rail_pressure_quantized_bar,sensor_drift_flag_rpm,sensor_drift_flag_rail,sensor_drift_flag_boost,fadec_mode,true_brake_power_kW,true_fuel_power_kW,true_indicated_power_kW,true_friction_power_kW,true_exhaust_heat_kW,true_coolant_heat_kW,true_oil_heat_kW,true_direct_heat_loss_kW,true_energy_closure_error_W,true_rpm,true_indicated_torque_Nm,true_prop_load_torque_Nm,true_prop_thrust_N,true_bearing_wear,true_thermal_fatigue,true_turbo_degradation,true_injector_wear,true_lubrication_degradation,true_electrical_degradation,true_overall_health_index,simulated_rul_hours,health_state,fault_type,fault_domain,fault_nature,fault_severity,severity_category,fault_active,fault_misfire_active,fault_injector_active,fault_turbo_active,fault_lubrication_active,fault_sensor_active,fault_overheating_active,fault_electrical_active,fault_bearing_active,failure_flag,failure_mode
5.0,5.0,0.001388888888888889,fault_eng_005,sensor_drift_005,standard_recon,takeoff,5.0,1,6.691085945174879,50.0,1799.9890999349523,249.9890999349523,0.0109000650477054,0,250.0,2.9323923733183994,-0.1448213466028041,45.46155571984292,22.836984689931,101.24678464041448,1.1916232570655407,42.52916334652452,1.948453111174494,1.4460071969124713,41.35599875742422,0.9313908441749942,0.9317922068341574,0.9095933168682554,0.14541659443091254,18.519187611472365,209.3295835230543,358.5191480520976,357.31349463609916,-2.247955855373334,transient,780.3212229822605,-441.41826592680786,-0.022426097421814006,0.5191776598443972,0.01054363728414312,0.016594619370501097,0.8171331598956316,18.802250923315135,2980.8711668967594,76.52684792669986,161.9138131748982,285.07140575745643,55.163892878816384,1.867510432706974,25.048671904466485,168.24779714942383,269.6243010858673,0.024411839796304628,1.5408613953541321,3.500950778633127,49.64630126953125,99.2926025390625,99.2926025390625,134.3747575373226,411.73455642752117,36.268434398577654,0.000718639452525248,50.73783789187415,0.016489339518432355,0.017518352622938778,0.009488428775647732,60.95950068455963,27.00486735764216,26.97869381510251,53.343041036754045,1528.9867274430626,11.556453615720883,0.3760602799777851,5.859375,2980.810546875,1528.80859375,0.0,0.0,0.0,nominal,18.795255395766485,80.11278976161796,25.570551092852885,6.775295697086401,21.29285925724354,28.64080182393259,3.5388021452180016,7.845071139457336,1.4551915228366852e-11,2978.778076171875,81.97347032797049,60.27581308532014,361.2566413530117,0.18084871769794786,0.14437846412171362,0.12297383214633394,0.09627999148721689,0.10005772979072092,0.11456324558325226,86.36565225275956,,healthy,sensor_drift,instrumentation_acquisition,instrumentation_measurement_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
5.5,5.5,0.0015277777777777779,fault_eng_005,sensor_drift_005,standard_recon,takeoff,5.5,1,7.414089543631115,50.0,1799.9879860998797,249.98798609987958,0.012013900120406679,0,250.0,2.8184912419263988,-0.1703186831870882,45.136778079675494,22.832503332681654,101.23833609096538,1.1915418623313823,42.3182868377491,1.9555344555757623,1.4440645175464597,41.3620942232175,0.9329571314590398,0.9307692004019763,0.9107876965246808,0.17220328052455597,23.85485029582351,209.29326124389047,338.8009611375171,456.5857814424178,0.7290668276668839,transient,778.9362982640615,-333.8563155379554,-0.010771901732823608,0.5172978713782248,0.013330024928366534,0.021022920169629786,0.8158358226893787,23.67392758108879,2975.2261215641747,76.81049830112562,183.51209951544996,286.3994489091908,54.918750587411196,2.2470939817060005,25.00602897542096,168.54657599093713,271.1015243624318,0.025160356377261293,1.515588836967985,3.4828550419152258,49.57964837551117,99.15929675102234,99.15929675102234,134.19435202383863,411.18178010678423,36.21974202769753,0.0007190083691043117,50.636579359155824,0.017016232823016897,0.017208208505841843,0.009558434994362285,60.74203513645502,26.95954588149453,26.963212504189293,52.53281130898214,1530.977007516437,11.63154235077518,0.45894374809434346,8.7890625,2975.68359375,1530.76171875,0.0,0.0,0.0,nominal,23.67057193853146,95.34428222322938,30.437737512728194,6.767165574196734,24.89359015418588,33.4702085829721,4.136485544623014,9.173426002916935,0.0,2974.77890253067,97.70775994605586,75.99534729235545,456.39934004080914,0.18084895661099207,0.144379199219927,0.12297414026123733,0.09628022460114444,0.10005796041949591,0.1145633414048854,86.36561877846731,,healthy,sensor_drift,instrumentation_acquisition,instrumentation_measurement_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
6.0,6.0,0.0016666666666666668,fault_eng_005,sensor_drift_005,standard_recon,takeoff,6.0,1,8.136121802404345,50.0,1799.9867132451047,249.98671324510477,0.01328675489520585,0,250.0,2.762073690131311,-0.37063341139436634,44.90842944199063,22.828028289137023,101.22989947419332,1.1914605801624167,42.14635575185932,1.9543339967633613,1.4373150255298612,41.3598302670851,0.9368651206899985,0.949591520443352,0.9136574329800922,0.19630139207702185,27.76799359532284,209.32315159761723,326.9856823593609,540.5004708759182,-2.0178625448676257,transient,780.9361053191927,-238.62201425183738,-0.15583250403778948,0.5158029902559224,0.015865626004179078,0.025062626293408486,0.8148041295314582,28.075874893078915,2972.5865685804492,77.22180103831809,207.88829623173157,284.4955077784959,54.813265249710454,2.5789321074658327,24.994918831005005,169.61167462201234,271.2572895403433,0.024807777370935886,1.4545299371931029,3.2204411256175374,49.52132188598626,99.04264377197252,99.04264377197252,134.03648310535945,410.6980576404895,36.17713239908594,0.0007194333834977659,50.50940717960127,0.016652131011398074,0.01744964342902322,0.009348865262938861,60.960159682446005,26.938156355942656,26.9795518059082,52.07534553750029,1531.3394111504504,11.556209531994375,0.5562481600484778,8.7890625,2972.607421875,1531.25,0.0,0.0,0.0,nominal,28.02738735356028,108.95636872280903,34.787367271247476,6.759979917687196,28.120765820379916,37.77009841209741,4.6706328029119675,10.367484333859473,-1.4551915228366852e-11,2971.2793131591757,111.80197231243575,90.23212831739126,542.7833176793721,0.18084920946437116,0.1443800087850473,0.12297445991360846,0.09628047309588682,0.10005821405325253,0.11456344208991873,86.36558270753034,,healthy,sensor_drift,instrumentation_acquisition,instrumentation_measurement_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
6.5,6.5,0.0018055555555555555,fault_eng_005,sensor_drift_005,standard_recon,takeoff,6.5,1,8.854779315169276,50.0,1799.9852874999985,249.98528749999855,0.014712500001417871,0,250.0,2.4478578305320324,-0.36899585930441425,44.54666002730949,22.823575181438002,101.22150286780256,1.1913796781606054,42.09880219677746,1.950149043570508,1.432620146306035,41.37502078360563,0.9405956254792696,0.9442922851128421,0.9161447181642566,0.21832140056066215,32.17263507849217,209.35166025602334,318.0067058515384,619.2993783014903,-1.3615293250725244,transient,780.7746914140517,-158.14211467580697,0.3620006479787321,0.5158012348484093,0.018240704394674602,0.028814547472299404,0.8148029180358459,32.16783016736021,2964.285897374079,77.6600217035071,228.28003225822764,284.1696921595639,54.69220718342993,2.925323653722829,25.10101943075351,169.87023282168346,271.7255547009621,0.025184634865617103,1.5037105569923415,3.362878285266179,49.46561553173297,98.93123106346594,98.93123106346594,133.88570595470256,410.2360648943602,36.13643687488464,0.0007221917957469938,50.4967180604442,0.0163936237280147,0.017414097181093185,0.009499009348011194,60.81396077755748,26.95922345887215,27.083298350935063,51.49545842280146,1539.018557328259,11.794702967889556,0.5856674633515162,8.7890625,2964.404296875,1539.0625,0.0,0.0,0.0,nominal,32.28034055834954,122.04378109174895,39.03307278261126,6.752732224261715,31.203910545101174,41.869759011921786,5.180493938225977,11.509277038150461,0.0,2967.9369319039783,125.58837913243009,103.49955468342691,622.5935304461689,0.18084947709968563,0.1443808860886005,0.12297479074208349,0.09628073715812849,0.10005849102681344,0.11456354744965994,86.36554414078314,,healthy,sensor_drift,instrumentation_acquisition,instrumentation_measurement_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
7.0,7.0,0.0019444444444444444,fault_eng_005,sensor_drift_005,standard_recon,takeoff,7.0,1,9.571089388322294,50.0,1799.9837431163437,249.98374311634367,0.01625688365628733,0,250.0,2.393077830826897,-0.1556493914614987,44.46622939212109,22.819137332092737,101.21313426206477,1.1912990418815985,42.073151561294196,1.9404278601932445,1.4246129593731258,41.388100600247945,0.9415921511217679,0.9317896514628382,0.9162907714470029,0.23836170625519965,35.82752078350036,209.32682061548158,311.2560470617813,684.7036900759159,2.4967085530213353,transient,773.5136242791912,-62.94439356386372,-0.6006590539431755,0.5159453856739938,0.020419205491193287,0.032250815882631255,0.8149024038198627,35.91132727984329,2966.737419235678,78.17339259353798,243.88487419336917,284.2251269160676,54.49693190783127,3.106983963677599,25.095586100389152,169.8227692211304,271.76715988458824,0.025393388036904364,1.4742129129429964,3.193782622786872,49.42166446707881,98.84332893415763,98.84332893415763,133.76674616302853,409.87156297483847,36.104329018621534,0.0007218588027830696,50.428376858065825,0.015816744624643636,0.01763855846723593,0.009811559634218998,60.54962509042623,27.000897122772855,27.02021595815185,50.816896692296694,1540.7837081645016,11.747635792647573,0.6407215843093692,8.7890625,2966.455078125,1541.015625,0.0,0.0,0.0,nominal,35.724807341182306,132.19924085682572,42.47197647316231,6.747169131979999,33.54065716513941,44.99334181128993,5.567804106182275,12.372630433031802,2.9103830456733704e-11,2965.2998680247288,136.77453140189652,115.64695991542581,695.5558554265318,0.18084975750351923,0.1443818096075507,0.12297513016260762,0.09628101401520936,0.10005878748102925,0.11456365655007442,86.36550368684249,,healthy,sensor_drift,instrumentation_acquisition,instrumentation_measurement_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
7.5,7.5,0.0020833333333333333,fault_eng_005,sensor_drift_005,standard_recon,takeoff,7.5,1,10.283395868008856,50.0,1799.9820902515642,249.98209025156416,0.01790974843581177,0,250.0,2.2922084390705337,-0.08701924773785663,44.25422557109219,22.8147255061009,101.20481299834637,1.1912188556773138,41.96201713202166,1.9301451273368029,1.4133233805695544,41.386393280486175,0.938536171953823,0.9382019259381941,0.9132156319192576,0.2552518604813489,38.50973773873191,209.2053558343491,304.4387209824004,755.3644500809519,0.6111473760597619,transient,782.1562052228345,-17.50235851465559,-0.11060034662978069,0.5150235557824024,0.022305078953988457,0.035264934445613905,0.8142662023335152,39.12469850375913,2966.831501837453,78.91296113445598,258.84691272031216,284.0679706398538,54.322089943693264,3.3828452636217334,25.082786374596484,170.31219686242622,272.512167135684,0.02611526857055082,1.4903555776032549,3.2823382108642285,49.379344398964555,98.75868879792911,98.75868879792911,133.65220089487363,409.5205874937365,36.073412664836944,0.0007201683928723341,50.443705352051225,0.016977927163337243,0.017688905630193964,0.009781696674962604,60.691564922179076,27.00565020203174,26.902793554551028,50.53628877126016,1533.442323398906,11.442538235955167,0.6963516026592546,11.71875,2966.455078125,1533.203125,0.0,0.0,0.0,nominal,39.09038368763857,141.48522512729215,45.831893949660355,6.7415102620217855,35.58645134679625,47.7763805606737,5.909487512840537,13.122522019343094,0.0,2962.7606639378732,147.72112838146415,126.10311537436937,759.208490093976,0.18085005103559051,0.1443827726535768,0.12297547693584314,0.09628130322255926,0.10005910342966694,0.11456376927073506,86.3654614881813,,healthy,sensor_drift,instrumentation_acquisition,instrumentation_measurement_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
8.0,8.0,0.0022222222222222222,fault_eng_005,sensor_drift_005,standard_recon,takeoff,8.0,1,10.990057558293634,50.0,1799.9803357141475,249.98033571414757,0.019664285852400536,0,250.0,2.3060585830890403,0.17531817866958033,44.141124184694306,22.810350371235927,101.19655823812177,1.1911393021960142,41.835065601605265,1.923982902552247,1.4045506608685474,41.40939368901762,0.9342015680771418,0.9266765358770398,0.9093193302208865,0.2725910954503036,42.677424693470655,209.05477287453527,297.3340471088262,823.6724426451027,1.5749440194415456,transient,766.8296706165617,37.51347335561111,0.12418139546090856,0.5138894878295268,0.024261307051725953,0.03840548218945098,0.8134835246141012,42.44795761213157,2962.221521751556,79.58858287222722,272.8487052320417,287.67363616400934,54.11555016877546,3.538980028395821,25.13511591464953,170.6892797154941,272.1337533380836,0.025264585618705326,1.5178156154930644,3.1434822779104055,49.33859480212797,98.67718960425594,98.67718960425594,133.54190633002918,409.18263649337854,36.04364359761857,0.0007179532655188255,50.39226175800388,0.016884252591536555,0.017775588560956807,0.00958253376357511,60.54334471759629,26.954714729207698,26.82360202659372,49.98503383825272,1529.43448573101,11.596636007084486,0.720907120899702,11.71875,2962.353515625,1529.296875,0.0,0.0,0.0,nominal,42.48645428357376,150.18840285999832,49.22224699520653,6.7357927116327705,37.412217228493994,50.28530089778278,6.215775715153535,13.788654734994243,-2.9103830456733704e-11,2960.315688127678,158.7796318641696,136.92733457894525,825.4012196328857,0.18085035844316344,0.1443837693716047,0.12297583003926695,0.09628160490811372,0.10005943947968306,0.11456388561295282,86.36541763813767,,healthy,sensor_drift,instrumentation_acquisition,instrumentation_measurement_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
8.5,8.5,0.002361111111111111,fault_eng_005,sensor_drift_005,standard_recon,takeoff,8.5,1,11.692332888727908,50.0,1799.9784856054127,249.97848560541283,0.021514394587135364,0,250.0,2.467526617740114,0.18380239705900792,44.06349626951986,22.806003747705347,101.18835526930019,1.1910602412425557,41.59596965177975,1.9180793847640114,1.3922399005858832,41.438691840118864,0.9291129572077149,0.9226560725346962,0.9050116468392229,0.29013124802255774,45.78407310805864,208.88783256913683,290.0732216616103,900.8582181839582,-2.327506460141308,transient,772.2674559498154,111.50585190840097,0.2428774809847596,0.5113591719592157,0.026268351027014962,0.04169867199132636,0.8117372255058772,45.84690629282696,2954.54462775968,80.52412671165432,283.51746946496297,286.30403765093035,54.11938301306945,3.690157423135427,25.093700663457902,170.10012487286812,272.1837949429889,0.025059402084514,1.4404406424509828,3.2056387962478476,49.299357397361504,98.59871479472301,98.59871479472301,133.43570472755204,408.85722664342455,36.01497924187902,0.0007163134580096918,50.343454978650996,0.01644294824703563,0.017401364695954016,0.009383287971251543,60.26478477280042,26.966356454389803,26.90812394464514,49.60204063885106,1523.0258845260737,11.56037892649104,0.7822599735681521,11.71875,2954.150390625,1522.94921875,0.0,0.0,0.0,nominal,45.92213929223134,158.36930769330132,52.65218296448475,6.7300436722534,39.03766705084177,52.540864952511015,6.489635922727633,14.379000474989557,0.0,2957.96144384169,169.97899416484321,148.0092672032446,894.6934239955858,0.18085068050590586,0.14438479569256843,0.12297618852650821,0.09628191924682014,0.10005979627871019,0.11456400558961,86.36537219337679,,healthy,sensor_drift,instrumentation_acquisition,instrumentation_measurement_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
9.0,9.0,0.0025,fault_eng_005,sensor_drift_005,standard_recon,takeoff,9.0,1,12.38845283902085,50.0,1799.976542449752,249.97654244975203,0.023457550247920008,0,250.0,2.4898609801480482,-0.015381379345913881,43.86213174864753,22.801697134140795,101.18022474299538,1.190981869670302,41.37227076849948,1.9178428393176683,1.3845818667654324,41.44134204348881,0.9282787889683092,0.9179523546350924,0.9042752650323296,0.3091205429157846,49.87326867197702,208.82786708639665,282.9270960547355,966.6401586479625,-2.1203516172632817,transient,765.7009209365168,184.30845294819724,-0.6165145751076295,0.5089786685237219,0.028505976787643116,0.04537032943979216,0.810094319544885,49.640745723895535,2957.8854982684497,81.23706507762667,293.0883327823479,283.4610869648943,53.95844471346551,3.9158769283198733,25.16376254785755,170.69640693191798,272.09004563275965,0.025782199088432465,1.5166174965167682,3.685257699854451,49.26356455917302,98.52712911834604,98.52712911834604,133.3388263331871,408.5603838177161,35.98883126769801,0.0007146383447209105,50.294480498963,0.01703580059096175,0.017360801692352178,0.009913790979254678,60.09453373490364,27.006597300999747,27.061207449828135,49.25657212067554,1520.5817542371167,11.544874001309426,0.8263692613656611,11.71875,2958.251953125,1520.5078125,0.0,0.0,0.0,nominal,49.44991466968851,166.33412456316552,56.174575644652414,6.724660974963912,40.574150379355245,54.62089416285532,6.7457103776356915,14.943454973630736,0.0,2955.8138735503812,181.48222667073094,160.3734957350895,971.9961071007535,0.18085101824867483,0.1443858477717761,0.12297655210148134,0.09628224726212842,0.1000601747906746,0.11456412926992811,86.36532516970495,,healthy,sensor_drift,instrumentation_acquisition,instrumentation_measurement_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
9.5,9.5,0.002638888888888889,fault_eng_005,sensor_drift_005,standard_recon,takeoff,9.5,1,13.080743772403567,50.0,1799.974509047961,249.97450904796096,0.025490952038988563,0,250.0,2.4521452383942,0.015314397718118933,43.72178348937506,22.79741540918093,101.17213947590358,1.1909039284136327,41.26963825098086,1.9174426629778518,1.3808590416224336,41.448368038741975,0.9278028147701898,0.9167657892244181,0.9037372556386174,0.32717617813834554,53.257760132441476,208.77799523187127,276.02666493592767,1049.3668016447837,-1.7966294438481327,transient,767.6439638483264,267.18451467385665,-0.7211407635072078,0.5080722073603162,0.03065257506903964,0.04883617031871031,0.8094687247960759,53.26319953687921,2956.750976987619,82.32969533554858,302.40950084588025,285.8259540949949,53.99940250978996,4.129716228511477,25.12544998704733,170.18544593587714,271.82900117633994,0.024832439421033498,1.4741892389223772,3.2809776017454753,49.229030062952084,98.45806012590417,98.45806012590417,133.24535381987403,408.273976872599,35.9636025582343,0.0007150615707242337,50.271739749453374,0.016684198353322795,0.017590510540387523,0.009415641837057929,59.978898562915155,27.00865344534913,26.922266379552667,48.90269133042394,1519.2570648756653,11.620786266246968,0.8303519123341986,11.71875,2957.2265625,1519.04296875,0.0,0.0,0.0,nominal,53.0401397962476,174.05919331546835,59.75939400759856,6.719254211350954,42.00717933079674,56.55717005221947,6.984344229403773,15.4703599068008,-2.9103830456733704e-11,2953.741803777125,193.19907258630153,172.19720722395107,1044.7121912112189,0.18085137257756362,0.1443869210756486,0.1229769204364228,0.09628258943462185,0.10006057580128586,0.11456425669242726,86.36527661131645,,healthy,sensor_drift,instrumentation_acquisition,instrumentation_measurement_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
10.0,10.0,0.002777777777777778,fault_eng_005,sensor_drift_005,standard_recon,takeoff,10.0,1,13.771173293214783,50.0,1799.9723864239947,249.97238642399483,0.027613576005123312,0,250.0,2.505175377866167,-0.22975940299423936,43.67719974676445,22.79314578339728,101.1640764814999,1.1908261983936363,41.172024368898285,1.9132976840266376,1.374616070219815,41.4636314186183,0.9285008956581526,0.9450154180034539,0.9040652276064935,0.34358952074580523,56.361733344484605,208.7578780952937,269.5056777334476,1104.7850367100325,-1.6195994535714817,transient,777.0112832511406,321.4881586074603,0.101106081089398,0.5072137836628295,0.032684995912561354,0.05212421046035327,0.8088762831349425,56.675874014853456,2948.532836121908,83.49388831717411,312.1020316030104,285.40534014494614,53.97399110770098,4.226939992619878,25.048357961785236,170.19331039610822,271.6949722620462,0.025488943971926217,1.495971272510936,3.0901571933940053,49.19570967011393,98.39141934022786,98.39141934022786,133.1551674496071,407.9976389216461,35.939260795587685,0.0007153444453465012,50.177213436306964,0.016585536912086328,0.01764974084686969,0.00879727794442252,59.98634767263908,26.892373132231903,27.083581752480583,48.54952743462921,1522.3136578083763,11.528936271301847,0.8678355765837262,14.6484375,2949.0234375,1522.4609375,0.0,0.0,0.0,nominal,56.707126486906965,181.6966115011346,63.4209614620679,6.713834975160928,43.388854305753036,58.40660726892368,7.2134894746213085,15.980533964929615,0.0,2951.7425802068356,205.17560535285045,183.35431207321668,1113.4689396324593,0.1808517444813265,0.14438801376505705,0.12297729343922845,0.09628294644438015,0.10006100018807752,0.1145643879110502,86.36522650160293,,healthy,sensor_drift,instrumentation_acquisition,instrumentation_measurement_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
10.5,10.5,0.002916666666666667,fault_eng_005,sensor_drift_005,standard_recon,takeoff,10.5,1,14.458481328324691,50.0,1799.9701936459599,249.97019364595988,0.02980635404006244,0,250.0,2.222385835399961,-0.6624162648977099,43.438761704701975,22.78889644726496,101.15605046969654,1.1907488198298775,41.21637586930201,1.907820037952414,1.3721586229109282,41.490985192905896,0.9306028576578247,0.9350205866690006,0.905414986660318,0.35719193047389314,59.39683154723858,208.780941955168,264.7408959405736,1173.7466526148892,-2.885557470816366,transient,787.5619451986415,401.62669247746715,0.4292427343406473,0.5080183776683659,0.03437004643937221,0.05476219368761962,0.8094315741999184,59.50306036422022,2948.3721075352387,84.70395818655652,321.59208068026504,285.5139949608058,53.881551942142195,4.427861969087797,25.046135797837795,169.82767075252997,271.8544408217091,0.02494662427110525,1.513180516891252,3.110282438677891,49.170704913509255,98.34140982701851,98.34140982701851,133.08748852851707,407.79026552008474,35.92099390860157,0.000715934715828117,50.19838558873039,0.016848794562548234,0.01661987748932746,0.009371910144414781,60.36756098507442,26.98304010326197,26.989018507900717,48.39820651065374,1523.7719205843332,11.44987743282943,0.8933697683591514,14.6484375,2947.998046875,1523.92578125,0.0,0.0,0.0,nominal,59.635674327798746,187.70179979078915,66.34542214776569,6.709747819966924,44.46764698652801,59.82545322696396,7.391051633448667,16.381973616049773,0.0,2950.2422948105554,214.74579030154118,192.5985442494484,1168.5563032774035,0.18085213086945715,0.1443891150064912,0.12297767020424119,0.09628331571607814,0.10006144351833969,0.1145645221436848,86.36517525743213,,healthy,sensor_drift,instrumentation_acquisition,instrumentation_measurement_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
11.0,11.0,0.0030555555555555557,fault_eng_005,sensor_drift_005,standard_recon,takeoff,11.0,1,15.144560639780154,50.0,1799.967972995429,249.96797299542897,0.03202700457099114,0,250.0,1.8427591129684573,-0.386738242015771,43.33564635563047,22.784655097830296,101.14803933252267,1.1906715820078566,41.492887242662015,1.8966352450182828,1.3732687021874486,41.498030172657685,0.9307583030464737,0.9321238397830518,0.9050722512374043,0.36500883665445216,60.53674336392449,208.7731265418247,262.9039914497235,1190.590122340133,-3.8227297252183234,transient,774.2058204187778,417.5396012285889,-1.0343202491252725,0.5115349945933353,0.035337535230890865,0.05608429747578851,0.8118585696087108,61.13515957196833,2948.7833472394605,85.81207971610813,323.2939886428259,284.784942451829,53.95645046935674,4.440016929660908,25.058728356034898,170.05817981975198,271.8955081299357,0.026173522631980646,1.4883983804199303,3.186445650427279,49.16028161374157,98.32056322748313,98.32056322748313,133.05927638897788,407.70382136217944,35.913379307832244,0.0007152075627545558,50.31142526381691,0.01738190053415516,0.01703145572923729,0.009383977508085273,60.19683268458069,26.995685637829162,26.952896985082667,48.15686126507673,1521.2513468473664,11.551907300917593,0.9532671013166218,14.6484375,2949.0234375,1521.484375,0.0,0.0,0.0,nominal,60.81567546586403,190.08768544749714,67.52389538519698,6.7082199193329455,44.88716295998274,60.38736879823557,7.460647325994164,16.536830897420668,-2.9103830456733704e-11,2949.6168968244942,218.6065940755336,197.92325273968294,1196.1834063903584,0.18085252320072118,0.14439020393682206,0.12297804845474233,0.09628368985383666,0.10006189454814551,0.11456465758653721,86.36512384533358,,healthy,sensor_drift,instrumentation_acquisition,instrumentation_measurement_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
11.5,11.5,0.0031944444444444446,fault_eng_005,sensor_drift_005,standard_recon,takeoff,11.5,1,15.831194990873879,50.0,1799.9657282878402,249.9657282878401,0.034271712159842746,0,250.0,1.8356475933841898,0.026075534341175155,43.47622435078246,22.78041014063166,101.14002224039821,1.19059428638655,41.64057675739827,1.8748716276527015,1.3623482330701595,41.48227053138863,0.9291897232850378,0.9456035119764956,0.9033498643644028,0.368491236112491,61.88346972110108,208.7237678694702,261.2713078342834,1211.7269150853533,-4.230854439585983,transient,779.0533180617958,426.5096297188678,-0.031459992018000094,0.5134633411666223,0.03578616768430107,0.05667577523511622,0.813189419223492,61.868381705010854,2948.0599662890454,86.77909710127332,328.0007938963929,285.6590382227946,53.886529809972075,4.553455115929705,25.076124439869183,169.85339238847462,271.7672079382832,0.027100174372042287,1.4551006595206883,3.1555061806890086,49.14998046201803,98.29996092403606,98.29996092403606,133.03139486044884,407.61839022174945,35.905853940665686,0.0007156836223363073,50.19194677791863,0.016697375961157435,0.017067607630006327,0.009604367528077386,60.408763302133124,26.993029957947524,26.94301983352434,47.756019980453054,1523.975950321466,11.493224695923626,0.9346543233110325,14.6484375,2947.998046875,1523.92578125,0.0,0.0,0.0,nominal,61.85866627950801,192.14696960569722,68.56531021850944,6.7066439390014345,45.23187613171621,60.87641907746427,7.51930120894164,16.660706908067084,2.9103830456733704e-11,2948.998827721082,222.02466701564518,200.33901696172458,1208.2136537183385,0.18085292083091403,0.14439128151014305,0.12297842784279407,0.0962840680071878,0.10006235241468847,0.11456479409713374,86.36507229945121,,healthy,sensor_drift,instrumentation_acquisition,instrumentation_measurement_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
